date,sku_id,units_sold,price,promotion_flag
2022-11-15,SKU_001,90,157984.0,0
2022-11-15,SKU_001,93,161546.0,0
2022-11-15,SKU_001,30,210930.0,0
2022-11-15,SKU_001,133,162376.0,1
2022-11-15,SKU_001,69,156323.0,0
2022-11-15,SKU_002,39,73545.0,0
2022-11-15,SKU_002,42,69259.0,0
2022-11-15,SKU_002,32,80241.0,0
2022-11-15,SKU_002,65,65322.0,1
2022-11-15,SKU_002,42,88707.0,1
2022-11-15,SKU_002,33,89982.0,0
2022-11-15,SKU_002,40,74298.0,0
2022-11-15,SKU_002,45,65710.0,0
2022-11-15,SKU_002,46,66009.0,0
2022-11-15,SKU_003,2,350771.0,0
2022-11-15,SKU_003,3,340970.0,0
2022-11-15,SKU_003,0,598550.0,0
2022-11-15,SKU_003,43,614255.0,1
2022-11-15,SKU_003,13,412553.0,0
2022-11-15,SKU_003,29,346533.0,0
2022-11-15,SKU_003,1,502481.0,0
2022-11-15,SKU_003,2,722552.0,0
2022-11-15,SKU_003,0,544041.0,0
2022-11-16,SKU_001,66,153685.0,0
2022-11-16,SKU_001,54,147914.0,0
2022-11-16,SKU_001,59,153131.0,0
2022-11-16,SKU_001,80,151120.0,0
2022-11-16,SKU_001,76,159753.0,0
2022-11-16,SKU_001,102,157462.0,0
2022-11-16,SKU_001,27,221493.0,0
2022-11-16,SKU_001,104,146571.0,1
2022-11-16,SKU_001,77,150790.0,0
2022-11-16,SKU_002,31,73929.0,0
2022-11-16,SKU_002,39,69777.0,0
2022-11-16,SKU_002,20,79974.0,0
2022-11-16,SKU_002,45,69054.0,0
2022-11-16,SKU_002,18,87547.0,0
2022-11-16,SKU_002,10,89742.0,0
2022-11-16,SKU_002,37,72231.0,0
2022-11-16,SKU_002,35,65960.0,0
2022-11-16,SKU_002,38,69995.0,0
2022-11-16,SKU_003,18,342710.0,0
2022-11-16,SKU_003,32,371385.0,0
2022-11-16,SKU_003,3,699307.0,0
2022-11-16,SKU_003,4,497605.0,1
2022-11-16,SKU_003,9,464411.0,0
2022-11-16,SKU_003,4,351246.0,0
2022-11-16,SKU_003,5,504343.0,0
2022-11-16,SKU_003,0,618325.0,0
2022-11-16,SKU_003,5,517515.0,0
2022-11-17,SKU_001,43,150708.0,0
2022-11-17,SKU_001,75,148007.0,0
2022-11-17,SKU_001,95,154384.0,1
2022-11-17,SKU_001,94,147419.0,0
2022-11-17,SKU_001,67,149480.0,0
2022-11-17,SKU_001,211,152334.0,0
2022-11-17,SKU_001,0,236656.0,0
2022-11-17,SKU_001,44,146154.0,0
2022-11-17,SKU_001,71,151631.0,0
2022-11-17,SKU_002,19,72762.0,0
2022-11-17,SKU_002,41,68799.0,0
2022-11-17,SKU_002,20,76105.0,0
2022-11-17,SKU_002,44,66068.0,1
2022-11-17,SKU_002,7,82802.0,0
2022-11-17,SKU_002,14,85678.0,0
2022-11-17,SKU_002,17,75448.0,0
2022-11-17,SKU_002,29,66406.0,0
2022-11-17,SKU_002,34,69103.0,0
2022-11-17,SKU_003,7,343046.0,0
2022-11-17,SKU_003,7,359463.0,0
2022-11-17,SKU_003,0,672055.0,0
2022-11-17,SKU_003,20,399323.0,1
2022-11-17,SKU_003,10,467953.0,0
2022-11-17,SKU_003,44,397947.0,0
2022-11-17,SKU_003,7,549912.0,0
2022-11-17,SKU_003,9,445142.0,0
2022-11-17,SKU_003,0,529750.0,0
2022-11-18,SKU_001,39,171047.0,0
2022-11-18,SKU_001,43,152401.0,0
2022-11-18,SKU_001,111,151141.0,1
2022-11-18,SKU_001,32,147621.0,0
2022-11-18,SKU_001,91,151367.0,0
2022-11-18,SKU_001,106,162503.0,1
2022-11-18,SKU_001,5,247523.0,0
2022-11-18,SKU_001,41,144671.0,0
2022-11-18,SKU_001,54,153131.0,0
2022-11-18,SKU_002,101,74810.0,0
2022-11-18,SKU_002,34,70955.0,0
2022-11-18,SKU_002,22,77628.0,0
2022-11-18,SKU_002,31,66947.0,0
2022-11-18,SKU_002,24,84831.0,1
2022-11-18,SKU_002,16,88477.0,0
2022-11-18,SKU_002,51,65900.0,1
2022-11-18,SKU_002,79,65180.0,0
2022-11-18,SKU_002,26,66178.0,0
2022-11-18,SKU_003,141,343517.0,0
2022-11-18,SKU_003,12,391475.0,0
2022-11-18,SKU_003,0,681006.0,0
2022-11-18,SKU_003,3,345860.0,1
2022-11-18,SKU_003,13,461492.0,0
2022-11-18,SKU_003,25,416155.0,0
2022-11-18,SKU_003,30,505802.0,0
2022-11-18,SKU_003,0,393585.0,0
2022-11-18,SKU_003,0,500870.0,0
2022-11-19,SKU_001,60,169729.0,0
2022-11-19,SKU_001,81,144628.0,0
2022-11-19,SKU_001,67,151587.0,0
2022-11-19,SKU_001,80,149974.0,0
2022-11-19,SKU_001,73,151332.0,0
2022-11-19,SKU_001,82,152637.0,0
2022-11-19,SKU_001,1,263495.0,0
2022-11-19,SKU_001,64,148426.0,0
2022-11-19,SKU_001,80,152599.0,0
2022-11-19,SKU_002,54,76277.0,1
2022-11-19,SKU_002,46,73407.0,0
2022-11-19,SKU_002,39,77599.0,0
2022-11-19,SKU_002,46,66450.0,1
2022-11-19,SKU_002,28,80916.0,0
2022-11-19,SKU_002,34,89739.0,0
2022-11-19,SKU_002,31,65870.0,0
2022-11-19,SKU_002,36,66083.0,0
2022-11-19,SKU_002,44,70433.0,0
2022-11-19,SKU_003,30,357825.0,0
2022-11-19,SKU_003,26,389128.0,0
2022-11-19,SKU_003,14,654625.0,0
2022-11-19,SKU_003,13,346422.0,1
2022-11-19,SKU_003,2,462751.0,0
2022-11-19,SKU_003,0,438167.0,0
2022-11-19,SKU_003,11,505514.0,0
2022-11-19,SKU_003,13,409195.0,0
2022-11-19,SKU_003,141,562053.0,0
2022-11-20,SKU_001,120,152498.0,1
2022-11-20,SKU_001,70,147048.0,0
2022-11-20,SKU_001,74,153917.0,0
2022-11-20,SKU_001,79,147337.0,0
2022-11-20,SKU_001,122,146586.0,0
2022-11-20,SKU_001,90,154295.0,0
2022-11-20,SKU_001,0,259492.0,0
2022-11-20,SKU_001,89,147402.0,0
2022-11-20,SKU_001,89,148775.0,0
2022-11-20,SKU_002,66,80016.0,0
2022-11-20,SKU_002,177,74318.0,1
2022-11-20,SKU_002,42,78483.0,0
2022-11-20,SKU_002,39,66090.0,0
2022-11-20,SKU_002,87,74034.0,1
2022-11-20,SKU_002,66,85092.0,1
2022-11-20,SKU_002,34,67018.0,0
2022-11-20,SKU_002,49,67029.0,0
2022-11-20,SKU_002,80,68207.0,1
2022-11-20,SKU_003,31,384047.0,0
2022-11-20,SKU_003,1,376690.0,0
2022-11-20,SKU_003,9,653782.0,0
2022-11-20,SKU_003,10,363929.0,1
2022-11-20,SKU_003,0,462794.0,0
2022-11-20,SKU_003,12,418139.0,0
2022-11-20,SKU_003,6,501850.0,0
2022-11-20,SKU_003,1,395343.0,0
2022-11-20,SKU_003,28,577356.0,0
2022-11-21,SKU_001,112,159098.0,0
2022-11-21,SKU_001,91,147912.0,0
2022-11-21,SKU_001,105,156325.0,0
2022-11-21,SKU_001,155,156561.0,1
2022-11-21,SKU_001,86,150500.0,0
2022-11-21,SKU_001,97,167747.0,0
2022-11-21,SKU_001,27,264226.0,1
2022-11-21,SKU_001,71,145093.0,0
2022-11-21,SKU_001,95,146596.0,0
2022-11-21,SKU_002,40,74777.0,0
2022-11-21,SKU_002,46,79555.0,0
2022-11-21,SKU_002,43,77787.0,0
2022-11-21,SKU_002,39,65291.0,0
2022-11-21,SKU_002,49,70749.0,0
2022-11-21,SKU_002,51,84994.0,0
2022-11-21,SKU_002,64,67053.0,1
2022-11-21,SKU_002,57,67720.0,0
2022-11-21,SKU_002,60,64396.0,0
2022-11-21,SKU_003,3,352065.0,1
2022-11-21,SKU_003,5,374468.0,0
2022-11-21,SKU_003,46,667669.0,0
2022-11-21,SKU_003,18,340661.0,1
2022-11-21,SKU_003,38,388586.0,0
2022-11-21,SKU_003,21,362754.0,0
2022-11-21,SKU_003,0,535420.0,0
2022-11-21,SKU_003,3,380883.0,0
2022-11-21,SKU_003,1,669101.0,0
2022-11-22,SKU_001,71,154345.0,0
2022-11-22,SKU_001,160,152494.0,0
2022-11-22,SKU_001,81,161444.0,0
2022-11-22,SKU_001,120,160783.0,1
2022-11-22,SKU_001,71,160797.0,0
2022-11-22,SKU_001,62,174982.0,0
2022-11-22,SKU_001,9,259640.0,0
2022-11-22,SKU_001,72,147410.0,0
2022-11-22,SKU_001,76,158597.0,0
2022-11-22,SKU_002,37,71752.0,0
2022-11-22,SKU_002,39,81398.0,0
2022-11-22,SKU_002,47,76180.0,0
2022-11-22,SKU_002,62,65666.0,1
2022-11-22,SKU_002,44,74196.0,0
2022-11-22,SKU_002,34,89557.0,0
2022-11-22,SKU_002,43,68142.0,0
2022-11-22,SKU_002,43,71232.0,0
2022-11-22,SKU_002,46,68698.0,0
2022-11-22,SKU_003,59,344825.0,1
2022-11-22,SKU_003,3,406365.0,0
2022-11-22,SKU_003,2,578177.0,0
2022-11-22,SKU_003,5,334332.0,1
2022-11-22,SKU_003,8,399159.0,0
2022-11-22,SKU_003,29,351103.0,0
2022-11-22,SKU_003,12,503759.0,0
2022-11-22,SKU_003,37,400323.0,0
2022-11-22,SKU_003,13,688677.0,0
2022-11-23,SKU_001,34,159351.0,0
2022-11-23,SKU_001,108,146633.0,1
2022-11-23,SKU_001,108,151700.0,1
2022-11-23,SKU_001,86,151540.0,0
2022-11-23,SKU_001,35,160672.0,0
2022-11-23,SKU_001,48,169486.0,0
2022-11-23,SKU_001,4,255821.0,0
2022-11-23,SKU_001,51,147893.0,0
2022-11-23,SKU_001,70,157732.0,0
2022-11-23,SKU_002,26,69227.0,0
2022-11-23,SKU_002,29,83876.0,0
2022-11-23,SKU_002,31,75458.0,0
2022-11-23,SKU_002,49,66002.0,1
2022-11-23,SKU_002,24,82178.0,0
2022-11-23,SKU_002,23,85643.0,0
2022-11-23,SKU_002,64,68182.0,1
2022-11-23,SKU_002,71,63978.0,1
2022-11-23,SKU_002,61,63092.0,1
2022-11-23,SKU_003,126,351746.0,1
2022-11-23,SKU_003,20,441393.0,0
2022-11-23,SKU_003,3,651005.0,0
2022-11-23,SKU_003,0,346666.0,1
2022-11-23,SKU_003,0,462340.0,0
2022-11-23,SKU_003,0,360332.0,0
2022-11-23,SKU_003,5,505928.0,0
2022-11-23,SKU_003,13,414857.0,0
2022-11-23,SKU_003,59,694863.0,0
2022-11-24,SKU_001,57,151155.0,0
2022-11-24,SKU_001,58,154276.0,0
2022-11-24,SKU_001,55,158860.0,0
2022-11-24,SKU_001,126,148971.0,1
2022-11-24,SKU_001,56,167646.0,0
2022-11-24,SKU_001,44,177862.0,0
2022-11-24,SKU_001,0,253284.0,1
2022-11-24,SKU_001,47,153360.0,0
2022-11-24,SKU_001,72,150312.0,0
2022-11-24,SKU_002,41,67227.0,1
2022-11-24,SKU_002,23,73724.0,0
2022-11-24,SKU_002,29,80382.0,0
2022-11-24,SKU_002,20,67849.0,0
2022-11-24,SKU_002,13,85874.0,0
2022-11-24,SKU_002,11,83510.0,0
2022-11-24,SKU_002,13,76973.0,0
2022-11-24,SKU_002,40,65957.0,1
2022-11-24,SKU_002,43,64619.0,0
2022-11-24,SKU_003,17,339277.0,1
2022-11-24,SKU_003,23,382274.0,0
2022-11-24,SKU_003,1,684284.0,0
2022-11-24,SKU_003,135,351437.0,1
2022-11-24,SKU_003,11,392047.0,0
2022-11-24,SKU_003,1,365588.0,0
2022-11-24,SKU_003,23,451083.0,1
2022-11-24,SKU_003,51,389612.0,0
2022-11-24,SKU_003,3,625572.0,0
2022-11-25,SKU_001,88,150899.0,0
2022-11-25,SKU_001,61,145819.0,0
2022-11-25,SKU_001,48,150249.0,0
2022-11-25,SKU_001,56,154120.0,0
2022-11-25,SKU_001,46,165477.0,0
2022-11-25,SKU_001,75,154032.0,1
2022-11-25,SKU_001,0,260620.0,0
2022-11-25,SKU_001,84,149194.0,1
2022-11-25,SKU_001,86,147808.0,1
2022-11-25,SKU_002,26,71829.0,0
2022-11-25,SKU_002,32,73854.0,0
2022-11-25,SKU_002,29,77510.0,0
2022-11-25,SKU_002,42,67084.0,0
2022-11-25,SKU_002,30,84389.0,0
2022-11-25,SKU_002,44,85074.0,0
2022-11-25,SKU_002,29,67464.0,1
2022-11-25,SKU_002,24,64115.0,0
2022-11-25,SKU_002,35,67412.0,0
2022-11-25,SKU_003,0,341295.0,1
2022-11-25,SKU_003,13,348640.0,0
2022-11-25,SKU_003,8,647112.0,0
2022-11-25,SKU_003,31,343816.0,1
2022-11-25,SKU_003,7,367679.0,0
2022-11-25,SKU_003,44,423522.0,0
2022-11-25,SKU_003,12,348759.0,1
2022-11-25,SKU_003,14,365335.0,0
2022-11-25,SKU_003,2,617631.0,0
2022-11-26,SKU_001,86,161060.0,0
2022-11-26,SKU_001,159,147105.0,1
2022-11-26,SKU_001,152,150607.0,1
2022-11-26,SKU_001,85,150985.0,1
2022-11-26,SKU_001,76,164721.0,0
2022-11-26,SKU_001,105,151558.0,0
2022-11-26,SKU_001,0,254850.0,0
2022-11-26,SKU_001,82,151770.0,0
2022-11-26,SKU_001,79,141797.0,0
2022-11-26,SKU_002,54,72439.0,0
2022-11-26,SKU_002,37,74335.0,0
2022-11-26,SKU_002,31,78373.0,0
2022-11-26,SKU_002,35,66108.0,0
2022-11-26,SKU_002,28,84338.0,0
2022-11-26,SKU_002,68,77454.0,1
2022-11-26,SKU_002,36,67120.0,0
2022-11-26,SKU_002,60,65031.0,1
2022-11-26,SKU_002,66,62823.0,1
2022-11-26,SKU_003,28,338967.0,1
2022-11-26,SKU_003,0,337218.0,0
2022-11-26,SKU_003,113,567442.0,0
2022-11-26,SKU_003,6,342339.0,1
2022-11-26,SKU_003,50,361990.0,0
2022-11-26,SKU_003,18,407796.0,0
2022-11-26,SKU_003,19,338125.0,1
2022-11-26,SKU_003,30,390664.0,0
2022-11-26,SKU_003,21,629291.0,0
2022-11-27,SKU_001,146,154874.0,1
2022-11-27,SKU_001,106,151319.0,0
2022-11-27,SKU_001,160,153408.0,1
2022-11-27,SKU_001,95,165935.0,0
2022-11-27,SKU_001,87,173441.0,1
2022-11-27,SKU_001,115,149934.0,0
2022-11-27,SKU_001,36,234092.0,0
2022-11-27,SKU_001,83,159288.0,0
2022-11-27,SKU_001,86,145837.0,0
2022-11-27,SKU_002,55,67684.0,0
2022-11-27,SKU_002,45,75922.0,0
2022-11-27,SKU_002,54,77006.0,0
2022-11-27,SKU_002,70,67899.0,0
2022-11-27,SKU_002,79,67303.0,1
2022-11-27,SKU_002,51,75047.0,0
2022-11-27,SKU_002,49,67474.0,0
2022-11-27,SKU_002,44,67086.0,0
2022-11-27,SKU_002,73,66798.0,1
2022-11-27,SKU_003,64,343409.0,1
2022-11-27,SKU_003,2,341697.0,0
2022-11-27,SKU_003,29,524084.0,0
2022-11-27,SKU_003,7,339646.0,0
2022-11-27,SKU_003,40,350430.0,0
2022-11-27,SKU_003,39,406538.0,0
2022-11-27,SKU_003,6,336756.0,1
2022-11-27,SKU_003,27,450559.0,0
2022-11-27,SKU_003,29,679011.0,0
2022-11-28,SKU_001,74,150514.0,0
2022-11-28,SKU_001,74,157986.0,0
2022-11-28,SKU_001,87,157988.0,0
2022-11-28,SKU_001,148,147541.0,1
2022-11-28,SKU_001,91,166787.0,1
2022-11-28,SKU_001,132,163478.0,1
2022-11-28,SKU_001,63,217485.0,0
2022-11-28,SKU_001,106,161069.0,1
2022-11-28,SKU_001,345,145091.0,0
2022-11-28,SKU_002,55,71158.0,0
2022-11-28,SKU_002,40,73264.0,0
2022-11-28,SKU_002,42,80522.0,0
2022-11-28,SKU_002,63,65714.0,0
2022-11-28,SKU_002,62,67789.0,0
2022-11-28,SKU_002,59,76988.0,0
2022-11-28,SKU_002,83,68289.0,1
2022-11-28,SKU_002,47,67003.0,0
2022-11-28,SKU_002,52,66629.0,0
2022-11-28,SKU_003,33,339954.0,1
2022-11-28,SKU_003,3,345825.0,0
2022-11-28,SKU_003,27,383154.0,1
2022-11-28,SKU_003,8,341729.0,0
2022-11-28,SKU_003,4,349487.0,0
2022-11-28,SKU_003,2,379574.0,0
2022-11-28,SKU_003,36,341926.0,1
2022-11-28,SKU_003,2,423403.0,0
2022-11-28,SKU_003,6,647840.0,0
2022-11-29,SKU_001,90,153694.0,0
2022-11-29,SKU_001,104,151935.0,0
2022-11-29,SKU_001,115,162910.0,0
2022-11-29,SKU_001,141,148091.0,1
2022-11-29,SKU_001,63,169022.0,0
2022-11-29,SKU_001,82,161497.0,0
2022-11-29,SKU_001,33,221766.0,0
2022-11-29,SKU_001,87,175470.0,1
2022-11-29,SKU_001,99,143206.0,0
2022-11-29,SKU_002,68,67945.0,1
2022-11-29,SKU_002,44,78106.0,0
2022-11-29,SKU_002,41,79784.0,0
2022-11-29,SKU_002,39,65948.0,0
2022-11-29,SKU_002,53,70066.0,0
2022-11-29,SKU_002,50,74032.0,0
2022-11-29,SKU_002,44,68809.0,0
2022-11-29,SKU_002,34,66040.0,0
2022-11-29,SKU_002,52,68472.0,0
2022-11-29,SKU_003,20,344365.0,1
2022-11-29,SKU_003,15,357584.0,0
2022-11-29,SKU_003,8,344571.0,1
2022-11-29,SKU_003,26,393604.0,0
2022-11-29,SKU_003,30,344157.0,1
2022-11-29,SKU_003,32,375705.0,0
2022-11-29,SKU_003,31,343136.0,1
2022-11-29,SKU_003,9,453155.0,0
2022-11-29,SKU_003,7,594737.0,0
2022-11-30,SKU_001,97,152514.0,0
2022-11-30,SKU_001,72,147351.0,0
2022-11-30,SKU_001,74,151465.0,0
2022-11-30,SKU_001,63,149497.0,0
2022-11-30,SKU_001,76,161358.0,0
2022-11-30,SKU_001,72,167443.0,1
2022-11-30,SKU_001,55,199067.0,1
2022-11-30,SKU_001,29,179008.0,0
2022-11-30,SKU_001,58,143873.0,0
2022-11-30,SKU_002,41,68509.0,0
2022-11-30,SKU_002,35,75769.0,0
2022-11-30,SKU_002,30,78891.0,0
2022-11-30,SKU_002,30,65147.0,0
2022-11-30,SKU_002,61,74740.0,1
2022-11-30,SKU_002,45,69680.0,0
2022-11-30,SKU_002,24,75181.0,0
2022-11-30,SKU_002,31,71591.0,0
2022-11-30,SKU_002,38,72695.0,0
2022-11-30,SKU_003,0,346101.0,1
2022-11-30,SKU_003,22,377784.0,0
2022-11-30,SKU_003,59,348147.0,1
2022-11-30,SKU_003,0,388950.0,0
2022-11-30,SKU_003,24,344546.0,1
2022-11-30,SKU_003,6,343183.0,1
2022-11-30,SKU_003,8,335217.0,1
2022-11-30,SKU_003,5,403532.0,0
2022-11-30,SKU_003,8,617102.0,0
2022-12-01,SKU_001,38,158467.0,0
2022-12-01,SKU_001,74,152646.0,0
2022-12-01,SKU_001,85,153004.0,1
2022-12-01,SKU_001,77,146903.0,0
2022-12-01,SKU_001,40,169160.0,0
2022-12-01,SKU_001,59,161283.0,0
2022-12-01,SKU_001,32,201279.0,0
2022-12-01,SKU_001,20,188690.0,0
2022-12-01,SKU_001,73,150393.0,0
2022-12-01,SKU_002,28,67890.0,0
2022-12-01,SKU_002,25,73565.0,0
2022-12-01,SKU_002,34,80094.0,1
2022-12-01,SKU_002,27,66539.0,0
2022-12-01,SKU_002,86,68983.0,0
2022-12-01,SKU_002,26,70604.0,0
2022-12-01,SKU_002,24,80281.0,0
2022-12-01,SKU_002,15,80958.0,0
2022-12-01,SKU_002,10,75763.0,0
2022-12-01,SKU_003,13,340511.0,1
2022-12-01,SKU_003,9,405929.0,0
2022-12-01,SKU_003,82,349030.0,1
2022-12-01,SKU_003,8,412827.0,0
2022-12-01,SKU_003,29,343779.0,1
2022-12-01,SKU_003,77,383346.0,1
2022-12-01,SKU_003,0,346949.0,0
2022-12-01,SKU_003,42,398024.0,0
2022-12-01,SKU_003,0,568215.0,1
2022-12-02,SKU_001,85,158837.0,0
2022-12-02,SKU_001,97,147138.0,1
2022-12-02,SKU_001,63,158603.0,0
2022-12-02,SKU_001,50,153467.0,0
2022-12-02,SKU_001,89,148437.0,1
2022-12-02,SKU_001,70,156473.0,0
2022-12-02,SKU_001,34,200899.0,0
2022-12-02,SKU_001,107,158974.0,1
2022-12-02,SKU_001,89,146147.0,1
2022-12-02,SKU_002,54,67827.0,1
2022-12-02,SKU_002,18,79119.0,0
2022-12-02,SKU_002,26,76387.0,0
2022-12-02,SKU_002,51,68286.0,1
2022-12-02,SKU_002,29,72778.0,0
2022-12-02,SKU_002,22,79361.0,0
2022-12-02,SKU_002,20,77445.0,0
2022-12-02,SKU_002,6,85226.0,0
2022-12-02,SKU_002,30,76934.0,0
2022-12-02,SKU_003,20,342871.0,1
2022-12-02,SKU_003,12,383670.0,0
2022-12-02,SKU_003,21,351126.0,1
2022-12-02,SKU_003,7,376456.0,0
2022-12-02,SKU_003,2,343685.0,1
2022-12-02,SKU_003,16,383851.0,1
2022-12-02,SKU_003,13,353589.0,0
2022-12-02,SKU_003,22,401032.0,0
2022-12-02,SKU_003,24,507285.0,1
2022-12-03,SKU_001,85,150898.0,0
2022-12-03,SKU_001,64,151426.0,0
2022-12-03,SKU_001,71,156181.0,0
2022-12-03,SKU_001,89,158704.0,0
2022-12-03,SKU_001,109,149282.0,0
2022-12-03,SKU_001,78,151480.0,0
2022-12-03,SKU_001,50,206307.0,1
2022-12-03,SKU_001,61,148496.0,0
2022-12-03,SKU_001,104,147640.0,0
2022-12-03,SKU_002,104,68338.0,0
2022-12-03,SKU_002,28,81431.0,0
2022-12-03,SKU_002,42,74381.0,0
2022-12-03,SKU_002,54,72799.0,1
2022-12-03,SKU_002,51,72562.0,0
2022-12-03,SKU_002,30,82534.0,0
2022-12-03,SKU_002,85,68064.0,1
2022-12-03,SKU_002,37,85439.0,0
2022-12-03,SKU_002,46,72748.0,0
2022-12-03,SKU_003,0,358429.0,0
2022-12-03,SKU_003,64,385618.0,0
2022-12-03,SKU_003,54,362256.0,1
2022-12-03,SKU_003,35,341713.0,0
2022-12-03,SKU_003,17,334373.0,1
2022-12-03,SKU_003,22,344570.0,1
2022-12-03,SKU_003,0,382980.0,0
2022-12-03,SKU_003,0,373374.0,0
2022-12-03,SKU_003,12,412129.0,1
2022-12-04,SKU_001,111,155047.0,0
2022-12-04,SKU_001,105,151463.0,0
2022-12-04,SKU_001,93,159402.0,0
2022-12-04,SKU_001,103,163029.0,0
2022-12-04,SKU_001,78,174024.0,0
2022-12-04,SKU_001,129,152955.0,0
2022-12-04,SKU_001,81,203205.0,1
2022-12-04,SKU_001,83,145809.0,0
2022-12-04,SKU_001,90,150914.0,0
2022-12-04,SKU_002,64,72310.0,0
2022-12-04,SKU_002,78,82952.0,0
2022-12-04,SKU_002,80,73578.0,1
2022-12-04,SKU_002,34,71592.0,0
2022-12-04,SKU_002,39,76401.0,0
2022-12-04,SKU_002,49,82033.0,0
2022-12-04,SKU_002,59,66105.0,0
2022-12-04,SKU_002,28,87350.0,0
2022-12-04,SKU_002,52,69797.0,0
2022-12-04,SKU_003,31,351015.0,0
2022-12-04,SKU_003,24,433300.0,0
2022-12-04,SKU_003,2,339109.0,1
2022-12-04,SKU_003,13,395535.0,0
2022-12-04,SKU_003,11,343053.0,1
2022-12-04,SKU_003,82,343992.0,1
2022-12-04,SKU_003,27,444558.0,0
2022-12-04,SKU_003,16,399326.0,0
2022-12-04,SKU_003,2,426651.0,0
2022-12-05,SKU_001,89,151331.0,0
2022-12-05,SKU_001,89,147578.0,0
2022-12-05,SKU_001,129,158394.0,1
2022-12-05,SKU_001,74,176620.0,0
2022-12-05,SKU_001,79,181507.0,0
2022-12-05,SKU_001,112,150865.0,0
2022-12-05,SKU_001,64,198211.0,0
2022-12-05,SKU_001,66,146379.0,0
2022-12-05,SKU_001,87,153688.0,0
2022-12-05,SKU_002,47,73827.0,0
2022-12-05,SKU_002,43,84248.0,0
2022-12-05,SKU_002,96,70916.0,1
2022-12-05,SKU_002,79,71904.0,1
2022-12-05,SKU_002,87,65227.0,1
2022-12-05,SKU_002,60,84845.0,0
2022-12-05,SKU_002,72,65015.0,0
2022-12-05,SKU_002,32,82869.0,0
2022-12-05,SKU_002,57,74103.0,0
2022-12-05,SKU_003,32,357347.0,0
2022-12-05,SKU_003,2,396543.0,0
2022-12-05,SKU_003,44,348735.0,1
2022-12-05,SKU_003,0,362309.0,0
2022-12-05,SKU_003,19,343982.0,1
2022-12-05,SKU_003,33,343168.0,1
2022-12-05,SKU_003,0,452647.0,0
2022-12-05,SKU_003,18,400028.0,0
2022-12-05,SKU_003,5,411275.0,0
2022-12-06,SKU_001,152,151683.0,1
2022-12-06,SKU_001,96,156738.0,0
2022-12-06,SKU_001,119,157248.0,0
2022-12-06,SKU_001,81,172081.0,0
2022-12-06,SKU_001,52,183944.0,0
2022-12-06,SKU_001,151,150700.0,1
2022-12-06,SKU_001,41,204004.0,0
2022-12-06,SKU_001,94,149329.0,0
2022-12-06,SKU_001,138,146010.0,1
2022-12-06,SKU_002,38,76070.0,0
2022-12-06,SKU_002,43,81709.0,0
2022-12-06,SKU_002,46,69912.0,0
2022-12-06,SKU_002,34,73563.0,0
2022-12-06,SKU_002,43,66821.0,0
2022-12-06,SKU_002,33,83349.0,0
2022-12-06,SKU_002,46,65268.0,0
2022-12-06,SKU_002,44,81376.0,0
2022-12-06,SKU_002,33,76764.0,0
2022-12-06,SKU_003,155,340002.0,0
2022-12-06,SKU_003,0,382909.0,0
2022-12-06,SKU_003,8,359142.0,0
2022-12-06,SKU_003,4,368207.0,0
2022-12-06,SKU_003,21,345521.0,1
2022-12-06,SKU_003,30,344947.0,1
2022-12-06,SKU_003,108,387533.0,0
2022-12-06,SKU_003,15,382757.0,0
2022-12-06,SKU_003,89,419032.0,0
2022-12-07,SKU_001,75,155993.0,0
2022-12-07,SKU_001,95,164344.0,1
2022-12-07,SKU_001,110,150421.0,1
2022-12-07,SKU_001,40,170176.0,0
2022-12-07,SKU_001,41,189143.0,0
2022-12-07,SKU_001,74,151061.0,0
2022-12-07,SKU_001,38,208619.0,0
2022-12-07,SKU_001,60,162094.0,0
2022-12-07,SKU_001,68,153430.0,0
2022-12-07,SKU_002,19,80601.0,0
2022-12-07,SKU_002,41,77817.0,0
2022-12-07,SKU_002,43,67770.0,0
2022-12-07,SKU_002,28,72822.0,0
2022-12-07,SKU_002,45,69518.0,0
2022-12-07,SKU_002,44,80164.0,0
2022-12-07,SKU_002,36,66108.0,0
2022-12-07,SKU_002,17,84278.0,0
2022-12-07,SKU_002,27,74614.0,0
2022-12-07,SKU_003,19,345717.0,0
2022-12-07,SKU_003,1,381762.0,0
2022-12-07,SKU_003,2,336759.0,0
2022-12-07,SKU_003,31,395021.0,0
2022-12-07,SKU_003,120,335842.0,1
2022-12-07,SKU_003,8,353574.0,1
2022-12-07,SKU_003,52,397465.0,0
2022-12-07,SKU_003,4,366572.0,0
2022-12-07,SKU_003,42,405049.0,0
2022-12-08,SKU_001,92,154628.0,1
2022-12-08,SKU_001,70,176661.0,1
2022-12-08,SKU_001,78,153115.0,0
2022-12-08,SKU_001,65,160588.0,0
2022-12-08,SKU_001,41,194021.0,0
2022-12-08,SKU_001,94,153031.0,1
2022-12-08,SKU_001,7,214796.0,0
2022-12-08,SKU_001,52,166668.0,0
2022-12-08,SKU_001,163,145536.0,1
2022-12-08,SKU_002,20,79719.0,0
2022-12-08,SKU_002,41,75824.0,1
2022-12-08,SKU_002,37,66616.0,0
2022-12-08,SKU_002,19,74409.0,0
2022-12-08,SKU_002,20,68974.0,0
2022-12-08,SKU_002,23,77710.0,0
2022-12-08,SKU_002,37,68150.0,0
2022-12-08,SKU_002,5,88410.0,0
2022-12-08,SKU_002,33,72890.0,0
