date,sku_id,units_sold,price,promotion_flag
2022-07-04,SKU_002,50,75239.0,0
2022-07-04,SKU_002,70,74037.0,0
2022-07-04,SKU_002,62,73741.0,0
2022-07-04,SKU_002,69,72196.0,0
2022-07-04,SKU_002,67,75765.0,0
2022-07-04,SKU_002,84,74194.0,0
2022-07-04,SKU_002,68,76878.0,0
2022-07-04,SKU_003,37,417792.0,0
2022-07-04,SKU_003,0,556314.0,0
2022-07-04,SKU_003,3,498574.0,0
2022-07-04,SKU_003,18,409872.0,0
2022-07-04,SKU_003,25,395905.0,1
2022-07-04,SKU_003,0,551958.0,0
2022-07-04,SKU_003,1,562967.0,0
2022-07-04,SKU_003,2,470985.0,0
2022-07-04,SKU_003,19,400910.0,0
2022-07-05,SKU_001,88,181281.0,0
2022-07-05,SKU_001,111,178127.0,1
2022-07-05,SKU_001,139,170307.0,1
2022-07-05,SKU_001,64,186949.0,0
2022-07-05,SKU_001,425,166043.0,1
2022-07-05,SKU_001,160,167478.0,1
2022-07-05,SKU_001,93,163075.0,0
2022-07-05,SKU_001,73,205188.0,0
2022-07-05,SKU_001,102,181204.0,0
2022-07-05,SKU_002,39,77838.0,0
2022-07-05,SKU_002,59,72771.0,0
2022-07-05,SKU_002,44,74619.0,0
2022-07-05,SKU_002,59,76333.0,0
2022-07-05,SKU_002,41,72517.0,0
2022-07-05,SKU_002,53,71460.0,1
2022-07-05,SKU_002,63,73144.0,0
2022-07-05,SKU_002,39,74629.0,0
2022-07-05,SKU_002,48,73875.0,0
2022-07-05,SKU_003,3,435883.0,0
2022-07-05,SKU_003,14,568695.0,0
2022-07-05,SKU_003,31,509243.0,0
2022-07-05,SKU_003,9,406301.0,0
2022-07-05,SKU_003,9,418547.0,0
2022-07-05,SKU_003,24,543662.0,0
2022-07-05,SKU_003,6,562146.0,0
2022-07-05,SKU_003,9,455691.0,0
2022-07-05,SKU_003,8,404455.0,0
2022-07-06,SKU_001,95,190414.0,1
2022-07-06,SKU_001,75,171995.0,0
2022-07-06,SKU_001,78,173935.0,0
2022-07-06,SKU_001,69,197570.0,0
2022-07-06,SKU_001,77,171525.0,0
2022-07-06,SKU_001,76,169417.0,1
2022-07-06,SKU_001,88,162779.0,0
2022-07-06,SKU_001,114,177303.0,1
2022-07-06,SKU_001,88,182952.0,0
2022-07-06,SKU_002,86,80326.0,0
2022-07-06,SKU_002,51,71868.0,1
2022-07-06,SKU_002,55,79508.0,0
2022-07-06,SKU_002,41,74985.0,0
2022-07-06,SKU_002,31,77351.0,0
2022-07-06,SKU_002,108,71162.0,1
2022-07-06,SKU_002,45,70908.0,0
2022-07-06,SKU_002,50,75861.0,1
2022-07-06,SKU_002,56,72797.0,1
2022-07-06,SKU_003,5,441113.0,0
2022-07-06,SKU_003,9,586202.0,0
2022-07-06,SKU_003,17,539311.0,0
2022-07-06,SKU_003,4,402997.0,0
2022-07-06,SKU_003,3,442488.0,0
2022-07-06,SKU_003,13,576034.0,0
2022-07-06,SKU_003,4,459588.0,1
2022-07-06,SKU_003,62,449614.0,0
2022-07-06,SKU_003,59,414719.0,0
2022-07-07,SKU_001,94,187143.0,1
2022-07-07,SKU_001,72,170498.0,0
2022-07-07,SKU_001,89,175655.0,1
2022-07-07,SKU_001,73,208080.0,0
2022-07-07,SKU_001,53,173212.0,0
2022-07-07,SKU_001,131,166938.0,1
2022-07-07,SKU_001,89,164011.0,0
2022-07-07,SKU_001,72,180377.0,0
2022-07-07,SKU_001,63,197423.0,0
2022-07-07,SKU_002,30,78586.0,0
2022-07-07,SKU_002,66,74626.0,0
2022-07-07,SKU_002,37,74740.0,0
2022-07-07,SKU_002,32,81736.0,0
2022-07-07,SKU_002,34,76921.0,0
2022-07-07,SKU_002,44,72173.0,1
2022-07-07,SKU_002,25,71500.0,0
2022-07-07,SKU_002,26,78003.0,0
2022-07-07,SKU_002,35,75417.0,0
2022-07-07,SKU_003,43,409070.0,1
2022-07-07,SKU_003,18,584741.0,0
2022-07-07,SKU_003,94,470059.0,0
2022-07-07,SKU_003,8,419665.0,0
2022-07-07,SKU_003,6,413573.0,0
2022-07-07,SKU_003,2,559068.0,0
2022-07-07,SKU_003,3,415130.0,1
2022-07-07,SKU_003,7,476472.0,0
2022-07-07,SKU_003,10,406995.0,0
2022-07-08,SKU_001,113,173937.0,1
2022-07-08,SKU_001,84,165808.0,0
2022-07-08,SKU_001,94,172204.0,0
2022-07-08,SKU_001,66,207291.0,0
2022-07-08,SKU_001,81,174337.0,0
2022-07-08,SKU_001,95,169327.0,0
2022-07-08,SKU_001,78,165110.0,0
2022-07-08,SKU_001,69,193295.0,1
2022-07-08,SKU_001,98,193153.0,1
2022-07-08,SKU_002,30,76631.0,0
2022-07-08,SKU_002,23,73509.0,0
2022-07-08,SKU_002,37,77161.0,0
2022-07-08,SKU_002,40,72983.0,1
2022-07-08,SKU_002,75,75614.0,1
2022-07-08,SKU_002,38,71550.0,0
2022-07-08,SKU_002,23,74466.0,0
2022-07-08,SKU_002,13,81188.0,0
2022-07-08,SKU_002,42,77641.0,0
2022-07-08,SKU_003,0,417149.0,1
2022-07-08,SKU_003,12,520241.0,0
2022-07-08,SKU_003,1,457400.0,0
2022-07-08,SKU_003,25,428879.0,0
2022-07-08,SKU_003,74,394764.0,0
2022-07-08,SKU_003,9,547862.0,0
2022-07-08,SKU_003,17,389133.0,1
2022-07-08,SKU_003,7,484387.0,0
2022-07-08,SKU_003,24,397364.0,0
2022-07-09,SKU_001,111,176941.0,0
2022-07-09,SKU_001,108,167875.0,0
2022-07-09,SKU_001,94,169432.0,0
2022-07-09,SKU_001,86,215562.0,0
2022-07-09,SKU_001,100,179470.0,0
2022-07-09,SKU_001,79,188342.0,0
2022-07-09,SKU_001,71,163573.0,0
2022-07-09,SKU_001,62,200614.0,0
2022-07-09,SKU_001,81,197876.0,0
2022-07-09,SKU_002,46,78405.0,0
2022-07-09,SKU_002,80,73605.0,1
2022-07-09,SKU_002,58,83773.0,0
2022-07-09,SKU_002,57,72710.0,0
2022-07-09,SKU_002,50,72095.0,0
2022-07-09,SKU_002,39,72334.0,0
2022-07-09,SKU_002,47,74811.0,0
2022-07-09,SKU_002,32,85882.0,0
2022-07-09,SKU_002,70,72252.0,1
2022-07-09,SKU_003,28,407394.0,1
2022-07-09,SKU_003,20,557089.0,0
2022-07-09,SKU_003,1,440763.0,0
2022-07-09,SKU_003,15,417192.0,0
2022-07-09,SKU_003,11,395727.0,0
2022-07-09,SKU_003,5,515658.0,0
2022-07-09,SKU_003,28,392035.0,1
2022-07-09,SKU_003,68,469286.0,0
2022-07-09,SKU_003,0,411920.0,0
2022-07-10,SKU_001,81,172167.0,0
2022-07-10,SKU_001,110,180847.0,0
2022-07-10,SKU_001,142,171160.0,1
2022-07-10,SKU_001,91,215677.0,0
2022-07-10,SKU_001,99,178258.0,0
2022-07-10,SKU_001,138,190509.0,1
2022-07-10,SKU_001,127,161158.0,0
2022-07-10,SKU_001,105,180675.0,1
2022-07-10,SKU_001,216,206598.0,0
2022-07-10,SKU_002,51,75696.0,0
2022-07-10,SKU_002,53,71341.0,0
2022-07-10,SKU_002,60,83582.0,0
2022-07-10,SKU_002,80,74392.0,1
2022-07-10,SKU_002,63,74012.0,0
2022-07-10,SKU_002,52,73294.0,0
2022-07-10,SKU_002,78,75629.0,0
2022-07-10,SKU_002,47,82610.0,0
2022-07-10,SKU_002,70,72300.0,0
2022-07-10,SKU_003,10,413441.0,1
2022-07-10,SKU_003,42,557322.0,0
2022-07-10,SKU_003,0,407305.0,0
2022-07-10,SKU_003,61,409159.0,0
2022-07-10,SKU_003,5,402981.0,0
2022-07-10,SKU_003,7,559948.0,0
2022-07-10,SKU_003,119,392355.0,1
2022-07-10,SKU_003,3,445284.0,0
2022-07-10,SKU_003,53,403194.0,0
2022-07-11,SKU_001,147,177826.0,1
2022-07-11,SKU_001,152,168738.0,1
2022-07-11,SKU_001,88,169202.0,0
2022-07-11,SKU_001,107,221833.0,1
2022-07-11,SKU_001,106,190037.0,0
2022-07-11,SKU_001,180,180041.0,1
2022-07-11,SKU_001,124,162379.0,0
2022-07-11,SKU_001,104,177037.0,0
2022-07-11,SKU_001,89,218489.0,0
2022-07-11,SKU_002,101,76247.0,0
2022-07-11,SKU_002,87,75826.0,1
2022-07-11,SKU_002,69,82194.0,0
2022-07-11,SKU_002,75,74055.0,0
2022-07-11,SKU_002,64,77566.0,0
2022-07-11,SKU_002,70,70796.0,0
2022-07-11,SKU_002,62,75928.0,0
2022-07-11,SKU_002,55,79596.0,0
2022-07-11,SKU_002,44,74169.0,0
2022-07-11,SKU_003,115,408856.0,1
2022-07-11,SKU_003,25,560091.0,0
2022-07-11,SKU_003,32,402645.0,0
2022-07-11,SKU_003,47,461101.0,0
2022-07-11,SKU_003,1,401974.0,0
2022-07-11,SKU_003,59,524504.0,0
2022-07-11,SKU_003,7,393055.0,1
2022-07-11,SKU_003,15,433702.0,0
2022-07-11,SKU_003,18,403319.0,0
2022-07-12,SKU_001,80,187927.0,0
2022-07-12,SKU_001,99,169857.0,0
2022-07-12,SKU_001,163,177430.0,1
2022-07-12,SKU_001,61,219384.0,0
2022-07-12,SKU_001,79,192902.0,0
2022-07-12,SKU_001,90,187775.0,0
2022-07-12,SKU_001,102,160251.0,0
2022-07-12,SKU_001,116,169516.0,0
2022-07-12,SKU_001,34,211441.0,0
2022-07-12,SKU_002,54,74237.0,0
2022-07-12,SKU_002,56,75436.0,0
2022-07-12,SKU_002,53,82985.0,0
2022-07-12,SKU_002,50,72808.0,0
2022-07-12,SKU_002,52,77647.0,0
2022-07-12,SKU_002,53,73451.0,0
2022-07-12,SKU_002,54,73989.0,0
2022-07-12,SKU_002,57,72766.0,1
2022-07-12,SKU_002,72,72945.0,1
2022-07-12,SKU_003,112,406768.0,1
2022-07-12,SKU_003,0,514796.0,0
2022-07-12,SKU_003,0,419749.0,0
2022-07-12,SKU_003,18,478564.0,0
2022-07-12,SKU_003,32,416916.0,0
2022-07-12,SKU_003,26,498555.0,0
2022-07-12,SKU_003,18,386034.0,1
2022-07-12,SKU_003,53,485165.0,0
2022-07-12,SKU_003,99,408215.0,0
2022-07-13,SKU_001,49,191679.0,0
2022-07-13,SKU_001,73,175136.0,0
2022-07-13,SKU_001,78,172744.0,0
2022-07-13,SKU_001,59,217180.0,0
2022-07-13,SKU_001,95,188141.0,0
2022-07-13,SKU_001,62,183320.0,0
2022-07-13,SKU_001,84,161732.0,1
2022-07-13,SKU_001,83,167873.0,0
2022-07-13,SKU_001,74,213626.0,0
2022-07-13,SKU_002,45,76618.0,1
2022-07-13,SKU_002,22,77186.0,0
2022-07-13,SKU_002,39,76884.0,0
2022-07-13,SKU_002,48,71799.0,0
2022-07-13,SKU_002,69,76800.0,1
2022-07-13,SKU_002,62,71834.0,0
2022-07-13,SKU_002,41,76486.0,1
2022-07-13,SKU_002,41,73447.0,0
2022-07-13,SKU_002,53,75246.0,0
2022-07-13,SKU_003,41,409621.0,0
2022-07-13,SKU_003,17,524847.0,0
2022-07-13,SKU_003,11,433523.0,0
2022-07-13,SKU_003,11,525819.0,0
2022-07-13,SKU_003,146,415659.0,0
2022-07-13,SKU_003,10,498732.0,0
2022-07-13,SKU_003,1,392023.0,0
2022-07-13,SKU_003,1,478120.0,0
2022-07-13,SKU_003,13,405539.0,0
2022-07-14,SKU_001,84,173866.0,1
2022-07-14,SKU_001,89,166649.0,1
2022-07-14,SKU_001,111,170776.0,0
2022-07-14,SKU_001,127,185571.0,1
2022-07-14,SKU_001,50,182375.0,0
2022-07-14,SKU_001,72,169103.0,1
2022-07-14,SKU_001,67,160639.0,0
2022-07-14,SKU_001,61,168610.0,0
2022-07-14,SKU_001,65,196628.0,0
2022-07-14,SKU_002,31,78190.0,0
2022-07-14,SKU_002,21,80170.0,0
2022-07-14,SKU_002,22,80883.0,0
2022-07-14,SKU_002,37,73335.0,1
2022-07-14,SKU_002,18,75809.0,0
2022-07-14,SKU_002,33,71532.0,0
2022-07-14,SKU_002,34,79258.0,0
2022-07-14,SKU_002,18,78261.0,0
2022-07-14,SKU_002,33,72384.0,0
2022-07-14,SKU_003,13,407867.0,0
2022-07-14,SKU_003,2,550208.0,0
2022-07-14,SKU_003,9,445324.0,0
2022-07-14,SKU_003,24,445046.0,0
2022-07-14,SKU_003,0,401521.0,0
2022-07-14,SKU_003,12,504666.0,0
2022-07-14,SKU_003,3,382025.0,1
2022-07-14,SKU_003,47,516068.0,0
2022-07-14,SKU_003,11,412556.0,0
2022-07-15,SKU_001,76,170457.0,0
2022-07-15,SKU_001,67,168993.0,0
2022-07-15,SKU_001,119,173253.0,1
2022-07-15,SKU_001,72,194662.0,0
2022-07-15,SKU_001,71,169931.0,0
2022-07-15,SKU_001,84,173907.0,0
2022-07-15,SKU_001,79,162480.0,0
2022-07-15,SKU_001,88,187455.0,0
2022-07-15,SKU_001,69,193910.0,0
2022-07-15,SKU_002,68,76695.0,1
2022-07-15,SKU_002,34,76186.0,0
2022-07-15,SKU_002,32,82497.0,0
2022-07-15,SKU_002,22,72211.0,0
2022-07-15,SKU_002,38,73337.0,0
2022-07-15,SKU_002,34,70987.0,0
2022-07-15,SKU_002,22,76840.0,0
2022-07-15,SKU_002,34,77493.0,0
2022-07-15,SKU_002,51,72379.0,0
2022-07-15,SKU_003,5,409077.0,0
2022-07-15,SKU_003,38,553941.0,0
2022-07-15,SKU_003,15,484323.0,0
2022-07-15,SKU_003,33,420637.0,0
2022-07-15,SKU_003,38,419142.0,0
2022-07-15,SKU_003,1,499531.0,0
2022-07-15,SKU_003,2,389899.0,1
2022-07-15,SKU_003,4,502195.0,0
2022-07-15,SKU_003,86,405787.0,0
2022-07-16,SKU_001,94,183947.0,0
2022-07-16,SKU_001,126,173094.0,0
2022-07-16,SKU_001,89,177296.0,0
2022-07-16,SKU_001,111,195580.0,0
2022-07-16,SKU_001,113,167916.0,1
2022-07-16,SKU_001,98,168349.0,0
2022-07-16,SKU_001,93,168224.0,0
2022-07-16,SKU_001,75,200872.0,0
2022-07-16,SKU_001,100,189533.0,1
2022-07-16,SKU_002,35,83404.0,0
2022-07-16,SKU_002,57,76591.0,1
2022-07-16,SKU_002,40,86368.0,0
2022-07-16,SKU_002,38,73318.0,0
2022-07-16,SKU_002,36,74523.0,0
2022-07-16,SKU_002,54,70732.0,0
2022-07-16,SKU_002,29,78009.0,0
2022-07-16,SKU_002,50,79195.0,0
2022-07-16,SKU_002,59,72018.0,0
2022-07-16,SKU_003,4,415896.0,0
2022-07-16,SKU_003,7,579846.0,0
2022-07-16,SKU_003,3,513548.0,0
2022-07-16,SKU_003,5,459319.0,0
2022-07-16,SKU_003,14,444804.0,0
2022-07-16,SKU_003,0,551127.0,0
2022-07-16,SKU_003,2,388212.0,1
2022-07-16,SKU_003,8,517336.0,0
2022-07-16,SKU_003,15,420074.0,0
2022-07-17,SKU_001,97,174491.0,1
2022-07-17,SKU_001,148,169217.0,1
2022-07-17,SKU_001,95,172616.0,0
2022-07-17,SKU_001,97,194639.0,0
2022-07-17,SKU_001,94,167757.0,0
2022-07-17,SKU_001,107,180433.0,0
2022-07-17,SKU_001,124,163401.0,0
2022-07-17,SKU_001,104,181543.0,1
2022-07-17,SKU_001,102,187562.0,0
2022-07-17,SKU_002,57,82791.0,0
2022-07-17,SKU_002,41,78395.0,0
2022-07-17,SKU_002,71,72772.0,1
2022-07-17,SKU_002,57,76234.0,0
2022-07-17,SKU_002,46,74240.0,0
2022-07-17,SKU_002,49,74239.0,0
2022-07-17,SKU_002,45,75636.0,0
2022-07-17,SKU_002,55,78920.0,0
2022-07-17,SKU_002,52,71814.0,0
2022-07-17,SKU_003,2,406856.0,0
2022-07-17,SKU_003,10,566128.0,0
2022-07-17,SKU_003,16,484267.0,0
2022-07-17,SKU_003,14,450558.0,0
2022-07-17,SKU_003,3,434636.0,0
2022-07-17,SKU_003,8,594846.0,0
2022-07-17,SKU_003,38,386627.0,1
2022-07-17,SKU_003,32,480192.0,0
2022-07-17,SKU_003,36,399002.0,0
2022-07-18,SKU_001,103,187651.0,0
2022-07-18,SKU_001,120,172520.0,0
2022-07-18,SKU_001,85,177366.0,0
2022-07-18,SKU_001,116,199994.0,0
2022-07-18,SKU_001,85,180190.0,0
2022-07-18,SKU_001,103,184502.0,0
2022-07-18,SKU_001,107,161866.0,0
2022-07-18,SKU_001,150,168325.0,1
2022-07-18,SKU_001,110,192484.0,0
2022-07-18,SKU_002,51,74608.0,0
2022-07-18,SKU_002,52,79085.0,0
2022-07-18,SKU_002,50,74058.0,0
2022-07-18,SKU_002,70,78738.0,0
2022-07-18,SKU_002,67,79373.0,0
2022-07-18,SKU_002,57,73702.0,0
2022-07-18,SKU_002,45,74671.0,0
2022-07-18,SKU_002,48,74585.0,0
2022-07-18,SKU_002,73,72183.0,1
2022-07-18,SKU_003,6,404062.0,0
2022-07-18,SKU_003,3,473786.0,1
2022-07-18,SKU_003,3,479823.0,0
2022-07-18,SKU_003,1,463173.0,0
2022-07-18,SKU_003,4,439742.0,0
2022-07-18,SKU_003,13,571429.0,0
2022-07-18,SKU_003,12,391846.0,1
2022-07-18,SKU_003,19,495352.0,0
2022-07-18,SKU_003,20,436244.0,0
2022-07-19,SKU_001,90,191983.0,0
2022-07-19,SKU_001,75,182212.0,0
2022-07-19,SKU_001,149,169452.0,1
2022-07-19,SKU_001,61,208659.0,0
2022-07-19,SKU_001,147,174619.0,1
2022-07-19,SKU_001,103,178377.0,0
2022-07-19,SKU_001,89,160628.0,0
2022-07-19,SKU_001,94,167582.0,0
2022-07-19,SKU_001,86,191298.0,0
2022-07-19,SKU_002,52,78888.0,0
2022-07-19,SKU_002,55,76213.0,0
2022-07-19,SKU_002,48,75187.0,0
2022-07-19,SKU_002,52,80399.0,0
2022-07-19,SKU_002,46,81586.0,0
2022-07-19,SKU_002,38,77705.0,0
2022-07-19,SKU_002,43,76768.0,0
2022-07-19,SKU_002,45,72126.0,0
2022-07-19,SKU_002,73,76302.0,0
2022-07-19,SKU_003,76,430516.0,0
2022-07-19,SKU_003,34,401819.0,1
2022-07-19,SKU_003,0,494318.0,0
2022-07-19,SKU_003,7,444311.0,0
2022-07-19,SKU_003,3,454022.0,0
2022-07-19,SKU_003,21,584805.0,0
2022-07-19,SKU_003,41,388761.0,1
2022-07-19,SKU_003,47,474786.0,0
2022-07-19,SKU_003,20,456204.0,0
2022-07-20,SKU_001,67,181656.0,0
2022-07-20,SKU_001,64,180704.0,0
2022-07-20,SKU_001,95,175539.0,1
2022-07-20,SKU_001,77,201425.0,0
2022-07-20,SKU_001,53,176402.0,0
2022-07-20,SKU_001,66,189558.0,0
2022-07-20,SKU_001,69,164978.0,0
2022-07-20,SKU_001,80,171300.0,0
2022-07-20,SKU_001,101,179312.0,1
2022-07-20,SKU_002,60,74149.0,1
2022-07-20,SKU_002,54,74478.0,0
2022-07-20,SKU_002,33,72941.0,0
2022-07-20,SKU_002,25,81968.0,0
2022-07-20,SKU_002,39,80750.0,0
2022-07-20,SKU_002,41,79241.0,0
2022-07-20,SKU_002,41,78977.0,1
2022-07-20,SKU_002,41,74209.0,0
2022-07-20,SKU_002,31,79186.0,0
2022-07-20,SKU_003,1,415987.0,0
2022-07-20,SKU_003,9,399680.0,1
2022-07-20,SKU_003,20,478611.0,0
2022-07-20,SKU_003,8,437830.0,0
2022-07-20,SKU_003,1,494574.0,0
2022-07-20,SKU_003,28,616987.0,0
2022-07-20,SKU_003,14,386498.0,1
2022-07-20,SKU_003,136,475055.0,0
2022-07-20,SKU_003,11,449731.0,0
2022-07-21,SKU_001,57,180144.0,0
2022-07-21,SKU_001,73,177333.0,0
2022-07-21,SKU_001,56,176746.0,0
2022-07-21,SKU_001,70,190187.0,0
2022-07-21,SKU_001,48,177485.0,0
2022-07-21,SKU_001,55,189648.0,0
2022-07-21,SKU_001,126,170023.0,0
2022-07-21,SKU_001,69,167349.0,0
2022-07-21,SKU_001,55,173045.0,0
2022-07-21,SKU_002,25,75955.0,1
2022-07-21,SKU_002,30,73409.0,0
2022-07-21,SKU_002,34,73555.0,0
2022-07-21,SKU_002,25,81915.0,0
2022-07-21,SKU_002,17,83987.0,0
2022-07-21,SKU_002,22,80747.0,0
2022-07-21,SKU_002,24,81105.0,0
2022-07-21,SKU_002,48,72681.0,1
2022-07-21,SKU_002,71,72997.0,1
2022-07-21,SKU_003,27,425025.0,0
2022-07-21,SKU_003,9,402370.0,1
2022-07-21,SKU_003,1,449203.0,0
2022-07-21,SKU_003,2,403913.0,1
2022-07-21,SKU_003,4,531793.0,0
2022-07-21,SKU_003,7,578172.0,0
2022-07-21,SKU_003,28,417262.0,0
2022-07-21,SKU_003,2,495757.0,0
2022-07-21,SKU_003,5,404426.0,1
2022-07-22,SKU_001,75,175695.0,0
2022-07-22,SKU_001,75,176791.0,0
2022-07-22,SKU_001,74,170398.0,0
2022-07-22,SKU_001,64,185522.0,0
2022-07-22,SKU_001,50,183850.0,0
2022-07-22,SKU_001,74,183352.0,1
2022-07-22,SKU_001,57,164716.0,0
2022-07-22,SKU_001,80,166244.0,0
2022-07-22,SKU_001,55,183164.0,0
2022-07-22,SKU_002,29,78869.0,0
2022-07-22,SKU_002,37,73804.0,0
2022-07-22,SKU_002,34,73929.0,0
2022-07-22,SKU_002,42,81173.0,1
2022-07-22,SKU_002,28,85162.0,0
2022-07-22,SKU_002,29,77419.0,0
2022-07-22,SKU_002,43,75718.0,1
2022-07-22,SKU_002,32,75852.0,0
2022-07-22,SKU_002,31,79881.0,0
2022-07-22,SKU_003,5,455792.0,0
2022-07-22,SKU_003,19,400430.0,0
2022-07-22,SKU_003,4,424134.0,0
2022-07-22,SKU_003,4,399795.0,1
2022-07-22,SKU_003,14,515676.0,0
2022-07-22,SKU_003,8,572993.0,0
2022-07-22,SKU_003,11,393233.0,1
2022-07-22,SKU_003,8,521544.0,0
2022-07-22,SKU_003,13,406263.0,1
2022-07-23,SKU_001,119,176137.0,1
2022-07-23,SKU_001,91,174618.0,1
2022-07-23,SKU_001,89,172757.0,0
2022-07-23,SKU_001,93,188525.0,0
2022-07-23,SKU_001,89,182042.0,0
2022-07-23,SKU_001,63,182789.0,0
2022-07-23,SKU_001,138,163806.0,1
2022-07-23,SKU_001,89,170318.0,0
2022-07-23,SKU_001,120,171731.0,1
2022-07-23,SKU_002,64,75122.0,1
2022-07-23,SKU_002,49,72028.0,0
2022-07-23,SKU_002,49,74221.0,1
2022-07-23,SKU_002,44,80610.0,0
2022-07-23,SKU_002,81,72710.0,1
2022-07-23,SKU_002,56,72242.0,0
2022-07-23,SKU_002,40,72495.0,0
2022-07-23,SKU_002,41,77038.0,0
2022-07-23,SKU_002,56,82338.0,1
2022-07-23,SKU_003,0,465366.0,0
2022-07-23,SKU_003,1,394422.0,0
2022-07-23,SKU_003,3,447081.0,0
2022-07-23,SKU_003,14,403484.0,1
2022-07-23,SKU_003,142,455683.0,1
2022-07-23,SKU_003,10,614151.0,0
2022-07-23,SKU_003,11,394190.0,1
2022-07-23,SKU_003,47,510237.0,0
2022-07-23,SKU_003,28,403585.0,1
2022-07-24,SKU_001,144,171409.0,1
2022-07-24,SKU_001,87,170020.0,0
2022-07-24,SKU_001,106,168710.0,0
2022-07-24,SKU_001,80,199771.0,0
2022-07-24,SKU_001,89,183218.0,0
2022-07-24,SKU_001,100,189903.0,0
2022-07-24,SKU_001,120,163720.0,0
2022-07-24,SKU_001,94,177501.0,0
2022-07-24,SKU_001,102,173728.0,0
2022-07-24,SKU_002,73,73873.0,0
2022-07-24,SKU_002,61,73189.0,0
2022-07-24,SKU_002,60,72683.0,0
2022-07-24,SKU_002,56,76559.0,0
2022-07-24,SKU_002,70,72048.0,0
2022-07-24,SKU_002,46,72238.0,0
2022-07-24,SKU_002,63,72703.0,0
2022-07-24,SKU_002,97,73921.0,1
2022-07-24,SKU_002,61,82433.0,0
2022-07-24,SKU_003,19,425617.0,0
2022-07-24,SKU_003,0,395451.0,0
2022-07-24,SKU_003,5,437450.0,0
2022-07-24,SKU_003,14,406296.0,1
2022-07-24,SKU_003,75,395939.0,1
2022-07-24,SKU_003,13,605684.0,0
2022-07-24,SKU_003,0,390536.0,1
2022-07-24,SKU_003,8,499967.0,0
2022-07-24,SKU_003,34,398519.0,1
2022-07-25,SKU_001,91,176073.0,0
2022-07-25,SKU_001,85,170266.0,0
2022-07-25,SKU_001,114,176789.0,0
2022-07-25,SKU_001,131,204489.0,0
2022-07-25,SKU_001,74,196781.0,0
2022-07-25,SKU_001,131,166438.0,1
2022-07-25,SKU_001,100,162003.0,0
2022-07-25,SKU_001,94,185438.0,0
2022-07-25,SKU_001,112,168281.0,0
2022-07-25,SKU_002,100,75343.0,1
2022-07-25,SKU_002,48,73544.0,1
2022-07-25,SKU_002,63,74091.0,0
2022-07-25,SKU_002,66,72531.0,0
2022-07-25,SKU_002,64,76522.0,0
2022-07-25,SKU_002,68,72867.0,0
2022-07-25,SKU_002,53,70451.0,0
2022-07-25,SKU_002,59,72359.0,0
2022-07-25,SKU_002,42,81732.0,0
2022-07-25,SKU_003,18,445627.0,0
2022-07-25,SKU_003,205,399257.0,0
2022-07-25,SKU_003,17,419470.0,0
2022-07-25,SKU_003,14,409529.0,1
2022-07-25,SKU_003,89,405259.0,1
2022-07-25,SKU_003,1,687338.0,0
2022-07-25,SKU_003,119,386449.0,1
2022-07-25,SKU_003,1,517218.0,0
2022-07-25,SKU_003,0,401980.0,1
2022-07-26,SKU_001,71,182731.0,0
2022-07-26,SKU_001,154,167044.0,1
2022-07-26,SKU_001,94,177977.0,0
2022-07-26,SKU_001,72,198393.0,0
2022-07-26,SKU_001,69,196526.0,0
2022-07-26,SKU_001,163,166144.0,1
2022-07-26,SKU_001,98,167930.0,0
2022-07-26,SKU_001,76,184155.0,0
2022-07-26,SKU_001,139,170314.0,1
2022-07-26,SKU_002,99,75525.0,1
2022-07-26,SKU_002,37,72667.0,0
2022-07-26,SKU_002,36,74564.0,0
2022-07-26,SKU_002,85,74485.0,1
2022-07-26,SKU_002,78,78678.0,1
2022-07-26,SKU_002,24,79701.0,0
2022-07-26,SKU_002,42,69522.0,1
2022-07-26,SKU_002,66,74149.0,1
2022-07-26,SKU_002,70,78918.0,0
2022-07-26,SKU_003,0,419349.0,0
2022-07-26,SKU_003,39,393569.0,0
2022-07-26,SKU_003,0,405206.0,0
2022-07-26,SKU_003,23,397960.0,1
2022-07-26,SKU_003,16,395529.0,1
2022-07-26,SKU_003,16,680075.0,0
2022-07-26,SKU_003,15,388444.0,1
2022-07-26,SKU_003,11,516582.0,0
2022-07-26,SKU_003,18,406479.0,1
2022-07-27,SKU_001,93,183484.0,1
2022-07-27,SKU_001,90,169465.0,1
2022-07-27,SKU_001,71,178669.0,0
2022-07-27,SKU_001,27,199218.0,0
2022-07-27,SKU_001,47,204816.0,0
2022-07-27,SKU_001,113,168188.0,1
2022-07-27,SKU_001,82,169411.0,0
2022-07-27,SKU_001,103,191298.0,1
2022-07-27,SKU_001,55,176519.0,0
2022-07-27,SKU_002,51,76985.0,0
2022-07-27,SKU_002,36,76412.0,0
2022-07-27,SKU_002,186,72840.0,1
2022-07-27,SKU_002,40,73416.0,0
2022-07-27,SKU_002,35,78789.0,0
2022-07-27,SKU_002,33,76737.0,0
2022-07-27,SKU_002,34,71818.0,0
2022-07-27,SKU_002,39,74133.0,0
2022-07-27,SKU_002,39,83514.0,1
2022-07-27,SKU_003,4,405443.0,0
2022-07-27,SKU_003,4,402698.0,0
2022-07-27,SKU_003,15,467839.0,0
2022-07-27,SKU_003,73,398706.0,1
2022-07-27,SKU_003,0,402868.0,0
2022-07-27,SKU_003,69,684264.0,0
2022-07-27,SKU_003,22,402095.0,0
