date,sku_id,units_sold,price,promotion_flag
2022-05-18,SKU_001,116,153722.0,0
2022-05-18,SKU_001,95,152245.0,0
2022-05-18,SKU_001,120,170238.0,1
2022-05-18,SKU_001,69,161262.0,0
2022-05-18,SKU_001,139,145623.0,1
2022-05-18,SKU_001,73,166006.0,0
2022-05-18,SKU_002,71,97412.0,0
2022-05-18,SKU_002,55,65769.0,0
2022-05-18,SKU_002,41,68976.0,0
2022-05-18,SKU_002,44,66470.0,0
2022-05-18,SKU_002,68,80145.0,1
2022-05-18,SKU_002,64,67336.0,0
2022-05-18,SKU_002,51,66742.0,0
2022-05-18,SKU_002,83,79926.0,0
2022-05-18,SKU_002,56,64138.0,0
2022-05-18,SKU_003,12,354598.0,0
2022-05-18,SKU_003,59,367668.0,0
2022-05-18,SKU_003,9,343731.0,0
2022-05-18,SKU_003,9,362229.0,0
2022-05-18,SKU_003,29,358368.0,0
2022-05-18,SKU_003,1,743981.0,0
2022-05-18,SKU_003,1,341329.0,1
2022-05-18,SKU_003,5,338275.0,1
2022-05-18,SKU_003,9,324700.0,1
2022-05-19,SKU_001,121,153333.0,1
2022-05-19,SKU_001,71,159681.0,0
2022-05-19,SKU_001,44,192922.0,0
2022-05-19,SKU_001,88,147600.0,0
2022-05-19,SKU_001,74,157051.0,0
2022-05-19,SKU_001,109,150630.0,1
2022-05-19,SKU_001,70,163354.0,0
2022-05-19,SKU_001,70,145003.0,0
2022-05-19,SKU_001,78,166312.0,0
2022-05-19,SKU_002,36,98633.0,1
2022-05-19,SKU_002,45,65883.0,1
2022-05-19,SKU_002,37,66347.0,0
2022-05-19,SKU_002,40,67028.0,1
2022-05-19,SKU_002,30,78734.0,0
2022-05-19,SKU_002,47,70371.0,0
2022-05-19,SKU_002,47,65591.0,0
2022-05-19,SKU_002,26,83086.0,0
2022-05-19,SKU_002,41,66125.0,0
2022-05-19,SKU_003,46,382965.0,0
2022-05-19,SKU_003,6,406726.0,0
2022-05-19,SKU_003,2,367724.0,0
2022-05-19,SKU_003,0,352663.0,0
2022-05-19,SKU_003,0,334856.0,0
2022-05-19,SKU_003,17,606172.0,1
2022-05-19,SKU_003,82,339890.0,1
2022-05-19,SKU_003,45,340282.0,1
2022-05-19,SKU_003,1,364383.0,0
2022-05-20,SKU_001,93,156476.0,0
2022-05-20,SKU_001,89,163066.0,0
2022-05-20,SKU_001,51,185972.0,0
2022-05-20,SKU_001,86,151174.0,0
2022-05-20,SKU_001,74,166560.0,0
2022-05-20,SKU_001,112,154113.0,0
2022-05-20,SKU_001,79,159611.0,0
2022-05-20,SKU_001,80,146698.0,0
2022-05-20,SKU_001,96,166123.0,0
2022-05-20,SKU_002,19,95114.0,0
2022-05-20,SKU_002,59,64285.0,0
2022-05-20,SKU_002,41,66072.0,0
2022-05-20,SKU_002,41,67061.0,0
2022-05-20,SKU_002,41,77650.0,0
2022-05-20,SKU_002,46,76023.0,0
2022-05-20,SKU_002,35,68951.0,0
2022-05-20,SKU_002,16,80558.0,0
2022-05-20,SKU_002,54,64273.0,1
2022-05-20,SKU_003,8,416589.0,0
2022-05-20,SKU_003,0,415143.0,0
2022-05-20,SKU_003,17,381659.0,0
2022-05-20,SKU_003,0,345539.0,0
2022-05-20,SKU_003,6,338913.0,0
2022-05-20,SKU_003,2,569757.0,1
2022-05-20,SKU_003,16,342419.0,1
2022-05-20,SKU_003,4,341349.0,1
2022-05-20,SKU_003,0,352919.0,0
2022-05-21,SKU_001,153,164903.0,0
2022-05-21,SKU_001,116,165686.0,1
2022-05-21,SKU_001,147,162284.0,1
2022-05-21,SKU_001,96,151754.0,0
2022-05-21,SKU_001,73,168717.0,0
2022-05-21,SKU_001,109,150878.0,0
2022-05-21,SKU_001,94,157323.0,0
2022-05-21,SKU_001,84,149220.0,0
2022-05-21,SKU_001,136,167012.0,1
2022-05-21,SKU_002,22,95703.0,0
2022-05-21,SKU_002,46,64699.0,0
2022-05-21,SKU_002,52,67159.0,0
2022-05-21,SKU_002,57,67755.0,1
2022-05-21,SKU_002,48,72618.0,0
2022-05-21,SKU_002,53,79537.0,0
2022-05-21,SKU_002,43,66322.0,0
2022-05-21,SKU_002,37,80895.0,0
2022-05-21,SKU_002,35,66014.0,0
2022-05-21,SKU_003,4,437014.0,0
2022-05-21,SKU_003,115,472064.0,0
2022-05-21,SKU_003,59,397680.0,0
2022-05-21,SKU_003,38,360344.0,0
2022-05-21,SKU_003,0,341802.0,0
2022-05-21,SKU_003,16,401412.0,1
2022-05-21,SKU_003,16,343532.0,1
2022-05-21,SKU_003,19,336108.0,0
2022-05-21,SKU_003,134,338357.0,0
2022-05-22,SKU_001,124,175987.0,0
2022-05-22,SKU_001,106,160730.0,0
2022-05-22,SKU_001,194,151117.0,1
2022-05-22,SKU_001,109,156471.0,0
2022-05-22,SKU_001,137,170930.0,0
2022-05-22,SKU_001,118,151262.0,0
2022-05-22,SKU_001,106,157506.0,0
2022-05-22,SKU_001,122,144979.0,0
2022-05-22,SKU_001,148,151755.0,0
2022-05-22,SKU_002,41,97969.0,0
2022-05-22,SKU_002,78,66207.0,0
2022-05-22,SKU_002,61,72499.0,0
2022-05-22,SKU_002,77,65007.0,0
2022-05-22,SKU_002,75,71229.0,0
2022-05-22,SKU_002,59,81096.0,0
2022-05-22,SKU_002,85,66342.0,0
2022-05-22,SKU_002,56,83765.0,0
2022-05-22,SKU_002,89,63206.0,1
2022-05-22,SKU_003,4,415922.0,0
2022-05-22,SKU_003,10,534493.0,0
2022-05-22,SKU_003,33,356131.0,0
2022-05-22,SKU_003,3,373017.0,0
2022-05-22,SKU_003,86,336935.0,0
2022-05-22,SKU_003,2,437227.0,0
2022-05-22,SKU_003,183,346563.0,1
2022-05-22,SKU_003,3,326400.0,0
2022-05-22,SKU_003,20,325049.0,0
2022-05-23,SKU_001,102,183429.0,0
2022-05-23,SKU_001,127,154425.0,0
2022-05-23,SKU_001,159,153597.0,1
2022-05-23,SKU_001,106,160661.0,0
2022-05-23,SKU_001,105,177622.0,0
2022-05-23,SKU_001,180,155442.0,1
2022-05-23,SKU_001,139,150470.0,0
2022-05-23,SKU_001,191,148174.0,1
2022-05-23,SKU_001,128,144703.0,0
2022-05-23,SKU_002,50,95253.0,0
2022-05-23,SKU_002,55,68842.0,0
2022-05-23,SKU_002,55,76707.0,0
2022-05-23,SKU_002,70,68409.0,0
2022-05-23,SKU_002,59,70615.0,0
2022-05-23,SKU_002,67,75830.0,0
2022-05-23,SKU_002,93,67599.0,1
2022-05-23,SKU_002,43,82433.0,0
2022-05-23,SKU_002,68,62957.0,1
2022-05-23,SKU_003,24,396549.0,0
2022-05-23,SKU_003,73,600086.0,0
2022-05-23,SKU_003,22,338318.0,0
2022-05-23,SKU_003,48,388937.0,0
2022-05-23,SKU_003,3,373402.0,0
2022-05-23,SKU_003,34,437712.0,0
2022-05-23,SKU_003,18,337711.0,1
2022-05-23,SKU_003,0,326953.0,0
2022-05-23,SKU_003,39,329638.0,0
2022-05-24,SKU_001,119,187116.0,0
2022-05-24,SKU_001,97,148390.0,0
2022-05-24,SKU_001,132,162405.0,0
2022-05-24,SKU_001,70,154408.0,0
2022-05-24,SKU_001,68,187612.0,0
2022-05-24,SKU_001,87,158602.0,0
2022-05-24,SKU_001,99,157977.0,0
2022-05-24,SKU_001,109,149715.0,0
2022-05-24,SKU_001,150,150233.0,0
2022-05-24,SKU_002,59,87512.0,1
2022-05-24,SKU_002,55,64881.0,0
2022-05-24,SKU_002,54,74673.0,0
2022-05-24,SKU_002,58,71413.0,0
2022-05-24,SKU_002,60,76666.0,0
2022-05-24,SKU_002,62,76105.0,0
2022-05-24,SKU_002,51,69398.0,0
2022-05-24,SKU_002,67,79312.0,1
2022-05-24,SKU_002,69,64634.0,1
2022-05-24,SKU_003,16,387027.0,0
2022-05-24,SKU_003,20,631126.0,0
2022-05-24,SKU_003,79,345994.0,1
2022-05-24,SKU_003,80,380224.0,0
2022-05-24,SKU_003,141,369230.0,0
2022-05-24,SKU_003,52,447766.0,0
2022-05-24,SKU_003,3,347433.0,1
2022-05-24,SKU_003,3,344459.0,0
2022-05-24,SKU_003,2,364403.0,0
2022-05-25,SKU_001,78,188797.0,0
2022-05-25,SKU_001,91,150763.0,0
2022-05-25,SKU_001,88,157748.0,0
2022-05-25,SKU_001,91,150095.0,0
2022-05-25,SKU_001,58,187745.0,0
2022-05-25,SKU_001,119,150962.0,0
2022-05-25,SKU_001,79,169309.0,0
2022-05-25,SKU_001,97,145503.0,0
2022-05-25,SKU_001,94,149807.0,0
2022-05-25,SKU_002,52,74876.0,1
2022-05-25,SKU_002,53,66957.0,0
2022-05-25,SKU_002,47,76920.0,0
2022-05-25,SKU_002,27,78507.0,0
2022-05-25,SKU_002,56,76087.0,0
2022-05-25,SKU_002,44,75525.0,0
2022-05-25,SKU_002,30,75883.0,0
2022-05-25,SKU_002,33,80091.0,0
2022-05-25,SKU_002,58,67561.0,0
2022-05-25,SKU_003,1,395073.0,0
2022-05-25,SKU_003,41,615651.0,0
2022-05-25,SKU_003,1,350165.0,1
2022-05-25,SKU_003,1,406369.0,0
2022-05-25,SKU_003,1,380595.0,0
2022-05-25,SKU_003,92,436458.0,0
2022-05-25,SKU_003,3,335945.0,1
2022-05-25,SKU_003,65,362579.0,0
2022-05-25,SKU_003,0,358396.0,0
2022-05-26,SKU_001,41,191677.0,0
2022-05-26,SKU_001,81,148402.0,0
2022-05-26,SKU_001,99,158944.0,0
2022-05-26,SKU_001,96,148856.0,0
2022-05-26,SKU_001,80,190645.0,0
2022-05-26,SKU_001,73,159515.0,0
2022-05-26,SKU_001,74,184927.0,0
2022-05-26,SKU_001,109,151435.0,1
2022-05-26,SKU_001,96,150722.0,0
2022-05-26,SKU_002,42,72644.0,0
2022-05-26,SKU_002,32,69150.0,0
2022-05-26,SKU_002,27,74886.0,0
2022-05-26,SKU_002,65,78399.0,1
2022-05-26,SKU_002,33,78698.0,0
2022-05-26,SKU_002,16,72885.0,0
2022-05-26,SKU_002,28,77108.0,0
2022-05-26,SKU_002,15,80418.0,0
2022-05-26,SKU_002,39,67670.0,1
2022-05-26,SKU_003,1,364198.0,0
2022-05-26,SKU_003,0,583283.0,0
2022-05-26,SKU_003,5,339437.0,1
2022-05-26,SKU_003,1,405791.0,0
2022-05-26,SKU_003,0,371298.0,0
2022-05-26,SKU_003,0,519387.0,0
2022-05-26,SKU_003,6,343771.0,1
2022-05-26,SKU_003,1,333612.0,0
2022-05-26,SKU_003,22,370733.0,0
2022-05-27,SKU_001,62,187245.0,0
2022-05-27,SKU_001,145,152860.0,1
2022-05-27,SKU_001,84,172450.0,0
2022-05-27,SKU_001,88,146521.0,0
2022-05-27,SKU_001,116,187311.0,0
2022-05-27,SKU_001,68,160425.0,0
2022-05-27,SKU_001,50,196017.0,0
2022-05-27,SKU_001,79,149488.0,0
2022-05-27,SKU_001,115,146282.0,1
2022-05-27,SKU_002,38,74749.0,0
2022-05-27,SKU_002,53,69999.0,1
2022-05-27,SKU_002,27,77122.0,0
2022-05-27,SKU_002,41,70924.0,0
2022-05-27,SKU_002,26,80384.0,0
2022-05-27,SKU_002,45,66631.0,0
2022-05-27,SKU_002,44,73068.0,0
2022-05-27,SKU_002,15,83496.0,0
2022-05-27,SKU_002,50,72551.0,0
2022-05-27,SKU_003,33,367686.0,0
2022-05-27,SKU_003,8,621443.0,0
2022-05-27,SKU_003,63,351906.0,1
2022-05-27,SKU_003,4,420819.0,0
2022-05-27,SKU_003,3,375277.0,0
2022-05-27,SKU_003,6,534561.0,0
2022-05-27,SKU_003,20,340871.0,1
2022-05-27,SKU_003,17,340524.0,0
2022-05-27,SKU_003,3,326143.0,0
2022-05-28,SKU_001,65,196073.0,0
2022-05-28,SKU_001,169,147693.0,1
2022-05-28,SKU_001,92,173265.0,0
2022-05-28,SKU_001,99,149807.0,0
2022-05-28,SKU_001,76,183862.0,0
2022-05-28,SKU_001,121,152376.0,0
2022-05-28,SKU_001,68,201231.0,0
2022-05-28,SKU_001,73,154592.0,0
2022-05-28,SKU_001,141,145925.0,1
2022-05-28,SKU_002,60,77936.0,0
2022-05-28,SKU_002,45,68675.0,0
2022-05-28,SKU_002,47,71971.0,0
2022-05-28,SKU_002,71,70568.0,0
2022-05-28,SKU_002,44,79358.0,0
2022-05-28,SKU_002,42,72397.0,0
2022-05-28,SKU_002,49,71448.0,0
2022-05-28,SKU_002,64,81985.0,1
2022-05-28,SKU_002,59,70662.0,0
2022-05-28,SKU_003,13,378708.0,0
2022-05-28,SKU_003,5,580235.0,0
2022-05-28,SKU_003,0,348361.0,1
2022-05-28,SKU_003,33,416182.0,0
2022-05-28,SKU_003,2,409385.0,0
2022-05-28,SKU_003,46,526038.0,0
2022-05-28,SKU_003,14,381141.0,0
2022-05-28,SKU_003,7,355707.0,0
2022-05-28,SKU_003,20,324780.0,0
2022-05-29,SKU_001,333,193367.0,0
2022-05-29,SKU_001,114,145612.0,0
2022-05-29,SKU_001,99,188546.0,0
2022-05-29,SKU_001,110,151062.0,0
2022-05-29,SKU_001,113,181266.0,0
2022-05-29,SKU_001,149,153587.0,1
2022-05-29,SKU_001,74,197185.0,0
2022-05-29,SKU_001,101,161540.0,0
2022-05-29,SKU_001,150,141775.0,0
2022-05-29,SKU_002,100,67766.0,1
2022-05-29,SKU_002,94,67855.0,1
2022-05-29,SKU_002,140,73578.0,0
2022-05-29,SKU_002,51,70325.0,0
2022-05-29,SKU_002,56,80384.0,0
2022-05-29,SKU_002,103,67725.0,1
2022-05-29,SKU_002,48,75115.0,0
2022-05-29,SKU_002,70,76559.0,1
2022-05-29,SKU_002,64,68417.0,0
2022-05-29,SKU_003,62,364013.0,0
2022-05-29,SKU_003,83,595851.0,0
2022-05-29,SKU_003,49,348023.0,1
2022-05-29,SKU_003,10,409442.0,0
2022-05-29,SKU_003,37,403868.0,0
2022-05-29,SKU_003,0,562710.0,0
2022-05-29,SKU_003,1,415403.0,0
2022-05-29,SKU_003,2,372123.0,0
2022-05-29,SKU_003,59,339479.0,0
2022-05-30,SKU_001,87,186915.0,0
2022-05-30,SKU_001,111,148402.0,0
2022-05-30,SKU_001,101,188910.0,0
2022-05-30,SKU_001,275,152112.0,0
2022-05-30,SKU_001,110,184466.0,0
2022-05-30,SKU_001,153,161485.0,0
2022-05-30,SKU_001,106,191162.0,0
2022-05-30,SKU_001,126,153075.0,0
2022-05-30,SKU_001,133,146219.0,0
2022-05-30,SKU_002,75,68458.0,0
2022-05-30,SKU_002,72,64653.0,0
2022-05-30,SKU_002,71,78881.0,0
2022-05-30,SKU_002,109,68212.0,1
2022-05-30,SKU_002,57,82531.0,0
2022-05-30,SKU_002,71,71017.0,0
2022-05-30,SKU_002,42,74585.0,0
2022-05-30,SKU_002,50,80828.0,0
2022-05-30,SKU_002,57,66447.0,0
2022-05-30,SKU_003,13,350617.0,0
2022-05-30,SKU_003,34,593027.0,0
2022-05-30,SKU_003,46,347045.0,1
2022-05-30,SKU_003,63,436195.0,0
2022-05-30,SKU_003,53,378653.0,0
2022-05-30,SKU_003,12,551963.0,0
2022-05-30,SKU_003,4,470484.0,0
2022-05-30,SKU_003,10,400943.0,0
2022-05-30,SKU_003,50,325796.0,0
2022-05-31,SKU_001,99,187824.0,0
2022-05-31,SKU_001,108,147137.0,0
2022-05-31,SKU_001,78,190558.0,0
2022-05-31,SKU_001,186,156063.0,1
2022-05-31,SKU_001,93,187661.0,0
2022-05-31,SKU_001,117,150072.0,0
2022-05-31,SKU_001,76,187663.0,0
2022-05-31,SKU_001,120,144325.0,0
2022-05-31,SKU_001,106,146891.0,0
2022-05-31,SKU_002,75,66970.0,0
2022-05-31,SKU_002,56,66048.0,0
2022-05-31,SKU_002,62,80391.0,1
2022-05-31,SKU_002,47,66797.0,0
2022-05-31,SKU_002,50,82152.0,0
2022-05-31,SKU_002,63,66708.0,0
2022-05-31,SKU_002,47,77276.0,0
2022-05-31,SKU_002,37,75774.0,0
2022-05-31,SKU_002,60,65111.0,0
2022-05-31,SKU_003,2,372036.0,0
2022-05-31,SKU_003,4,509142.0,0
2022-05-31,SKU_003,33,345238.0,1
2022-05-31,SKU_003,2,412031.0,0
2022-05-31,SKU_003,16,364136.0,0
2022-05-31,SKU_003,0,535367.0,0
2022-05-31,SKU_003,19,471584.0,0
2022-05-31,SKU_003,14,447375.0,0
2022-05-31,SKU_003,29,322434.0,0
2022-06-01,SKU_001,68,191980.0,0
2022-06-01,SKU_001,119,148518.0,0
2022-06-01,SKU_001,74,178078.0,0
2022-06-01,SKU_001,69,158816.0,0
2022-06-01,SKU_001,50,188658.0,0
2022-06-01,SKU_001,83,154775.0,0
2022-06-01,SKU_001,86,176909.0,1
2022-06-01,SKU_001,84,153803.0,0
2022-06-01,SKU_001,116,147903.0,0
2022-06-01,SKU_002,84,67106.0,1
2022-06-01,SKU_002,82,64634.0,1
2022-06-01,SKU_002,36,81564.0,0
2022-06-01,SKU_002,46,67463.0,0
2022-06-01,SKU_002,39,81126.0,0
2022-06-01,SKU_002,83,66305.0,1
2022-06-01,SKU_002,147,67809.0,1
2022-06-01,SKU_002,23,81100.0,0
2022-06-01,SKU_002,50,64578.0,0
2022-06-01,SKU_003,103,373477.0,0
2022-06-01,SKU_003,3,553902.0,0
2022-06-01,SKU_003,0,340959.0,1
2022-06-01,SKU_003,10,428859.0,0
2022-06-01,SKU_003,12,404990.0,0
2022-06-01,SKU_003,20,511446.0,0
2022-06-01,SKU_003,22,408993.0,0
2022-06-01,SKU_003,0,493849.0,0
2022-06-01,SKU_003,82,325337.0,0
2022-06-02,SKU_001,73,190954.0,0
2022-06-02,SKU_001,96,152360.0,0
2022-06-02,SKU_001,61,173852.0,0
2022-06-02,SKU_001,86,159375.0,0
2022-06-02,SKU_001,65,182901.0,0
2022-06-02,SKU_001,80,156400.0,0
2022-06-02,SKU_001,52,177536.0,0
2022-06-02,SKU_001,70,150300.0,0
2022-06-02,SKU_001,88,145773.0,0
2022-06-02,SKU_002,74,68133.0,1
2022-06-02,SKU_002,18,67397.0,0
2022-06-02,SKU_002,47,78816.0,0
2022-06-02,SKU_002,72,66516.0,1
2022-06-02,SKU_002,29,76946.0,0
2022-06-02,SKU_002,41,66645.0,0
2022-06-02,SKU_002,36,68182.0,0
2022-06-02,SKU_002,65,74605.0,1
2022-06-02,SKU_002,43,70304.0,1
2022-06-02,SKU_003,38,341895.0,0
2022-06-02,SKU_003,0,514203.0,0
2022-06-02,SKU_003,96,350445.0,1
2022-06-02,SKU_003,23,385940.0,0
2022-06-02,SKU_003,0,405603.0,0
2022-06-02,SKU_003,0,524861.0,0
2022-06-02,SKU_003,47,350905.0,0
2022-06-02,SKU_003,1,447610.0,0
2022-06-02,SKU_003,1,328063.0,0
2022-06-03,SKU_001,65,195521.0,0
2022-06-03,SKU_001,144,145892.0,1
2022-06-03,SKU_001,81,167399.0,0
2022-06-03,SKU_001,131,148567.0,1
2022-06-03,SKU_001,66,178191.0,0
2022-06-03,SKU_001,103,150290.0,0
2022-06-03,SKU_001,49,191730.0,0
2022-06-03,SKU_001,112,151164.0,1
2022-06-03,SKU_001,75,149772.0,0
2022-06-03,SKU_002,41,66953.0,0
2022-06-03,SKU_002,48,64418.0,0
2022-06-03,SKU_002,77,73203.0,1
2022-06-03,SKU_002,36,66342.0,0
2022-06-03,SKU_002,46,73901.0,0
2022-06-03,SKU_002,59,66854.0,1
2022-06-03,SKU_002,42,65625.0,0
2022-06-03,SKU_002,29,74821.0,0
2022-06-03,SKU_002,40,67906.0,0
2022-06-03,SKU_003,6,403624.0,0
2022-06-03,SKU_003,0,529383.0,0
2022-06-03,SKU_003,151,340520.0,1
2022-06-03,SKU_003,21,394736.0,0
2022-06-03,SKU_003,5,437712.0,0
2022-06-03,SKU_003,29,517310.0,0
2022-06-03,SKU_003,6,337710.0,0
2022-06-03,SKU_003,0,401799.0,0
2022-06-03,SKU_003,15,325173.0,0
2022-06-04,SKU_001,89,190902.0,0
2022-06-04,SKU_001,98,149457.0,0
2022-06-04,SKU_001,107,171505.0,1
2022-06-04,SKU_001,131,150967.0,1
2022-06-04,SKU_001,66,182968.0,0
2022-06-04,SKU_001,94,150784.0,0
2022-06-04,SKU_001,113,153284.0,1
2022-06-04,SKU_001,87,146589.0,0
2022-06-04,SKU_001,136,147860.0,1
2022-06-04,SKU_002,50,70826.0,0
2022-06-04,SKU_002,44,65017.0,0
2022-06-04,SKU_002,50,73691.0,0
2022-06-04,SKU_002,56,69226.0,0
2022-06-04,SKU_002,51,71957.0,0
2022-06-04,SKU_002,49,68808.0,0
2022-06-04,SKU_002,56,67520.0,0
2022-06-04,SKU_002,54,70561.0,0
2022-06-04,SKU_002,58,73342.0,0
2022-06-04,SKU_003,125,354114.0,0
2022-06-04,SKU_003,0,516605.0,0
2022-06-04,SKU_003,13,343203.0,1
2022-06-04,SKU_003,26,392236.0,0
2022-06-04,SKU_003,1,463636.0,0
2022-06-04,SKU_003,0,562661.0,0
2022-06-04,SKU_003,15,354783.0,0
2022-06-04,SKU_003,15,417809.0,0
2022-06-04,SKU_003,12,332317.0,0
2022-06-05,SKU_001,76,197472.0,0
2022-06-05,SKU_001,100,146967.0,0
2022-06-05,SKU_001,84,178704.0,0
2022-06-05,SKU_001,95,158713.0,0
2022-06-05,SKU_001,102,189165.0,0
2022-06-05,SKU_001,155,153887.0,0
2022-06-05,SKU_001,121,149173.0,0
2022-06-05,SKU_001,112,145591.0,0
2022-06-05,SKU_001,139,148049.0,0
2022-06-05,SKU_002,85,79058.0,1
2022-06-05,SKU_002,72,68403.0,0
2022-06-05,SKU_002,109,67625.0,1
2022-06-05,SKU_002,65,71257.0,1
2022-06-05,SKU_002,47,64538.0,0
2022-06-05,SKU_002,66,69111.0,0
2022-06-05,SKU_002,61,69890.0,0
2022-06-05,SKU_002,54,68452.0,0
2022-06-05,SKU_002,52,78284.0,0
2022-06-05,SKU_003,0,355640.0,0
2022-06-05,SKU_003,55,556316.0,0
2022-06-05,SKU_003,74,395343.0,0
2022-06-05,SKU_003,44,366531.0,0
2022-06-05,SKU_003,8,497450.0,0
2022-06-05,SKU_003,19,584478.0,0
2022-06-05,SKU_003,6,442552.0,0
2022-06-05,SKU_003,38,392386.0,0
2022-06-05,SKU_003,9,319476.0,0
2022-06-06,SKU_001,86,196310.0,0
2022-06-06,SKU_001,174,147188.0,1
2022-06-06,SKU_001,108,190606.0,0
2022-06-06,SKU_001,114,162521.0,0
2022-06-06,SKU_001,91,186814.0,0
2022-06-06,SKU_001,128,151743.0,0
2022-06-06,SKU_001,158,149272.0,1
2022-06-06,SKU_001,138,147911.0,1
2022-06-06,SKU_001,154,142150.0,1
2022-06-06,SKU_002,48,75571.0,0
2022-06-06,SKU_002,58,70858.0,0
2022-06-06,SKU_002,58,69375.0,0
2022-06-06,SKU_002,54,72762.0,0
2022-06-06,SKU_002,71,67520.0,0
2022-06-06,SKU_002,74,69752.0,0
2022-06-06,SKU_002,60,70052.0,0
2022-06-06,SKU_002,47,73725.0,0
2022-06-06,SKU_002,46,76271.0,0
2022-06-06,SKU_003,39,358016.0,0
2022-06-06,SKU_003,5,572088.0,0
2022-06-06,SKU_003,58,388420.0,0
2022-06-06,SKU_003,1,402513.0,0
2022-06-06,SKU_003,11,587538.0,0
2022-06-06,SKU_003,0,582565.0,0
2022-06-06,SKU_003,19,411134.0,0
2022-06-06,SKU_003,85,410589.0,0
2022-06-06,SKU_003,7,324802.0,0
2022-06-07,SKU_001,132,188915.0,1
2022-06-07,SKU_001,121,145760.0,0
2022-06-07,SKU_001,156,159978.0,1
2022-06-07,SKU_001,85,161040.0,0
2022-06-07,SKU_001,90,188467.0,1
2022-06-07,SKU_001,125,158484.0,0
2022-06-07,SKU_001,83,156034.0,0
2022-06-07,SKU_001,77,147515.0,0
2022-06-07,SKU_001,117,145380.0,0
2022-06-07,SKU_002,67,74815.0,0
2022-06-07,SKU_002,43,68308.0,0
2022-06-07,SKU_002,106,66458.0,1
2022-06-07,SKU_002,56,74284.0,0
2022-06-07,SKU_002,54,68227.0,0
2022-06-07,SKU_002,113,67265.0,1
2022-06-07,SKU_002,62,70987.0,0
2022-06-07,SKU_002,36,74335.0,0
2022-06-07,SKU_002,62,74436.0,0
2022-06-07,SKU_003,80,350271.0,0
2022-06-07,SKU_003,10,578846.0,0
2022-06-07,SKU_003,56,423076.0,0
2022-06-07,SKU_003,3,415834.0,0
2022-06-07,SKU_003,3,596135.0,0
2022-06-07,SKU_003,9,600409.0,0
2022-06-07,SKU_003,13,465884.0,0
2022-06-07,SKU_003,1,438953.0,0
2022-06-07,SKU_003,6,330295.0,1
2022-06-08,SKU_001,97,177696.0,1
2022-06-08,SKU_001,93,157306.0,0
2022-06-08,SKU_001,106,157882.0,0
2022-06-08,SKU_001,90,149056.0,0
2022-06-08,SKU_001,67,193088.0,0
2022-06-08,SKU_001,113,180834.0,1
2022-06-08,SKU_001,90,151974.0,0
2022-06-08,SKU_001,129,149455.0,1
2022-06-08,SKU_001,102,152602.0,0
2022-06-08,SKU_002,69,75418.0,1
2022-06-08,SKU_002,44,64811.0,0
2022-06-08,SKU_002,41,67325.0,0
2022-06-08,SKU_002,46,73887.0,1
2022-06-08,SKU_002,35,74573.0,0
2022-06-08,SKU_002,56,68129.0,0
2022-06-08,SKU_002,40,74906.0,0
2022-06-08,SKU_002,35,78544.0,0
2022-06-08,SKU_002,33,78209.0,0
2022-06-08,SKU_003,93,348451.0,0
2022-06-08,SKU_003,5,608928.0,0
2022-06-08,SKU_003,8,407819.0,0
2022-06-08,SKU_003,7,486180.0,0
2022-06-08,SKU_003,4,566809.0,0
2022-06-08,SKU_003,17,540464.0,0
2022-06-08,SKU_003,4,521824.0,0
2022-06-08,SKU_003,82,453268.0,0
2022-06-08,SKU_003,85,326174.0,1
2022-06-09,SKU_001,54,179292.0,0
2022-06-09,SKU_001,114,148001.0,1
2022-06-09,SKU_001,57,172312.0,0
2022-06-09,SKU_001,87,147780.0,0
2022-06-09,SKU_001,15,201164.0,0
2022-06-09,SKU_001,65,188193.0,0
2022-06-09,SKU_001,129,151178.0,1
2022-06-09,SKU_001,62,152542.0,0
2022-06-09,SKU_001,69,168913.0,0
2022-06-09,SKU_002,28,79268.0,0
2022-06-09,SKU_002,30,64687.0,0
2022-06-09,SKU_002,49,67463.0,0
2022-06-09,SKU_002,31,73609.0,0
2022-06-09,SKU_002,43,72379.0,0
2022-06-09,SKU_002,47,67853.0,0
2022-06-09,SKU_002,51,67441.0,1
2022-06-09,SKU_002,30,76842.0,0
2022-06-09,SKU_002,20,80552.0,0
2022-06-09,SKU_003,28,348384.0,0
2022-06-09,SKU_003,3,595476.0,0
2022-06-09,SKU_003,5,406413.0,0
2022-06-09,SKU_003,10,528307.0,0
2022-06-09,SKU_003,0,574934.0,0
2022-06-09,SKU_003,6,546925.0,0
2022-06-09,SKU_003,3,501580.0,0
2022-06-09,SKU_003,86,433680.0,0
2022-06-09,SKU_003,29,332308.0,1
2022-06-10,SKU_001,49,182160.0,0
2022-06-10,SKU_001,81,149419.0,0
2022-06-10,SKU_001,81,166390.0,0
2022-06-10,SKU_001,94,147959.0,0
2022-06-10,SKU_001,115,201396.0,0
2022-06-10,SKU_001,60,192101.0,0
2022-06-10,SKU_001,116,155393.0,0
2022-06-10,SKU_001,131,145447.0,1
2022-06-10,SKU_001,133,163167.0,1
2022-06-10,SKU_002,54,67745.0,1
2022-06-10,SKU_002,36,65542.0,0
2022-06-10,SKU_002,62,67098.0,1
2022-06-10,SKU_002,32,74063.0,0
2022-06-10,SKU_002,18,75762.0,0
2022-06-10,SKU_002,30,72564.0,0
2022-06-10,SKU_002,67,65902.0,1
2022-06-10,SKU_002,32,75374.0,0
