date,sku_id,units_sold,price,promotion_flag
2022-09-02,SKU_001,35,200162.0,0
2022-09-02,SKU_001,29,222986.0,0
2022-09-02,SKU_001,43,180590.0,0
2022-09-02,SKU_001,32,204023.0,0
2022-09-02,SKU_001,81,189572.0,1
2022-09-02,SKU_002,35,89611.0,1
2022-09-02,SKU_002,31,99114.0,0
2022-09-02,SKU_002,18,103819.0,0
2022-09-02,SKU_001,58,197022.0,0
2022-09-03,SKU_002,55,93018.0,0
2022-09-03,SKU_002,43,98619.0,0
2022-09-03,SKU_003,30,441798.0,1
2022-09-03,SKU_003,23,438423.0,0
2022-09-03,SKU_003,25,444879.0,0
2022-09-03,SKU_003,1,461800.0,0
2022-09-03,SKU_003,12,464758.0,0
2022-09-03,SKU_003,3,481398.0,0
2022-09-03,SKU_003,3,483353.0,0
2022-09-03,SKU_003,13,452982.0,0
2022-09-03,SKU_002,26,111743.0,0
2022-09-03,SKU_003,11,492917.0,0
2022-09-03,SKU_002,44,99892.0,0
2022-09-03,SKU_002,41,101816.0,0
2022-09-03,SKU_002,46,88566.0,0
2022-09-03,SKU_001,68,202698.0,0
2022-09-03,SKU_001,73,178792.0,0
2022-09-03,SKU_001,77,195865.0,1
2022-09-03,SKU_001,52,203955.0,0
2022-09-03,SKU_001,27,221481.0,0
2022-09-03,SKU_001,85,177728.0,0
2022-09-03,SKU_001,55,198225.0,0
2022-09-03,SKU_001,76,201401.0,0
2022-09-03,SKU_002,48,93813.0,0
2022-09-03,SKU_002,34,105222.0,0
2022-09-03,SKU_002,31,104031.0,0
2022-09-03,SKU_001,99,201937.0,0
2022-09-04,SKU_002,54,93984.0,1
2022-09-04,SKU_002,69,94003.0,0
2022-09-04,SKU_002,56,95355.0,0
2022-09-04,SKU_003,4,445207.0,0
2022-09-04,SKU_003,28,437546.0,0
2022-09-04,SKU_003,8,463247.0,0
2022-09-04,SKU_003,4,506512.0,0
2022-09-04,SKU_003,9,454269.0,0
2022-09-04,SKU_003,12,490660.0,0
2022-09-04,SKU_003,25,485399.0,0
2022-09-04,SKU_002,50,95300.0,0
2022-09-04,SKU_003,32,463841.0,0
2022-09-04,SKU_002,34,103034.0,1
2022-09-04,SKU_003,2,450766.0,0
2022-09-04,SKU_002,40,101710.0,0
2022-09-04,SKU_001,113,179745.0,0
2022-09-04,SKU_001,76,201809.0,0
2022-09-04,SKU_001,54,181504.0,0
2022-09-04,SKU_001,64,196478.0,0
2022-09-04,SKU_001,60,198983.0,0
2022-09-04,SKU_002,51,88515.0,0
2022-09-04,SKU_001,73,210191.0,0
2022-09-04,SKU_001,51,193644.0,0
2022-09-04,SKU_001,72,202605.0,0
2022-09-04,SKU_002,42,94766.0,0
2022-09-04,SKU_002,33,103046.0,0
2022-09-04,SKU_001,130,192072.0,1
2022-09-05,SKU_002,54,90966.0,0
2022-09-05,SKU_002,37,98417.0,0
2022-09-05,SKU_003,75,436963.0,0
2022-09-05,SKU_003,33,458984.0,0
2022-09-05,SKU_003,39,460406.0,0
2022-09-05,SKU_003,12,483335.0,0
2022-09-05,SKU_003,2,450927.0,0
2022-09-05,SKU_003,46,506463.0,0
2022-09-05,SKU_003,12,469360.0,0
2022-09-05,SKU_003,23,486628.0,0
2022-09-05,SKU_002,67,94706.0,1
2022-09-05,SKU_003,3,528716.0,0
2022-09-05,SKU_002,45,99830.0,0
2022-09-05,SKU_002,55,102553.0,0
2022-09-05,SKU_002,42,88667.0,0
2022-09-05,SKU_001,57,206711.0,0
2022-09-05,SKU_001,96,176792.0,1
2022-09-05,SKU_001,62,187269.0,0
2022-09-05,SKU_001,75,194962.0,0
2022-09-05,SKU_001,115,189945.0,1
2022-09-05,SKU_001,78,180035.0,0
2022-09-05,SKU_001,107,187479.0,1
2022-09-05,SKU_001,57,200055.0,0
2022-09-05,SKU_002,47,100385.0,0
2022-09-05,SKU_002,45,101006.0,0
2022-09-05,SKU_002,48,96982.0,0
2022-09-05,SKU_001,55,202575.0,0
2022-09-06,SKU_002,42,93246.0,0
2022-09-06,SKU_002,42,98334.0,0
2022-09-06,SKU_003,8,444251.0,0
2022-09-06,SKU_003,23,472808.0,0
2022-09-06,SKU_003,16,489663.0,0
2022-09-06,SKU_003,18,480465.0,0
2022-09-06,SKU_003,40,461023.0,0
2022-09-06,SKU_003,0,506087.0,0
2022-09-06,SKU_003,4,471999.0,0
2022-09-06,SKU_003,9,485899.0,0
2022-09-06,SKU_002,48,96693.0,1
2022-09-06,SKU_003,6,517509.0,0
2022-09-06,SKU_002,39,101592.0,0
2022-09-06,SKU_002,51,105314.0,1
2022-09-06,SKU_002,63,89791.0,0
2022-09-06,SKU_001,89,202096.0,1
2022-09-06,SKU_001,58,176448.0,0
2022-09-06,SKU_001,79,179737.0,0
2022-09-06,SKU_001,74,188762.0,1
2022-09-06,SKU_001,103,189850.0,1
2022-09-06,SKU_001,94,180313.0,1
2022-09-06,SKU_001,84,180042.0,1
2022-09-06,SKU_001,57,194003.0,0
2022-09-06,SKU_002,48,93702.0,0
2022-09-06,SKU_002,43,101907.0,0
2022-09-06,SKU_002,46,101527.0,0
2022-09-06,SKU_001,66,203585.0,0
2022-09-07,SKU_002,34,90369.0,1
2022-09-07,SKU_002,29,91295.0,0
2022-09-07,SKU_003,17,466017.0,0
2022-09-07,SKU_003,18,467900.0,0
2022-09-07,SKU_003,2,518455.0,0
2022-09-07,SKU_003,1,486153.0,0
2022-09-07,SKU_003,8,451489.0,0
2022-09-07,SKU_003,4,509877.0,0
2022-09-07,SKU_003,8,491070.0,0
2022-09-07,SKU_003,9,487748.0,0
2022-09-07,SKU_002,18,94799.0,0
2022-09-07,SKU_003,22,475922.0,0
2022-09-07,SKU_002,25,101937.0,0
2022-09-07,SKU_002,43,93664.0,1
2022-09-07,SKU_002,32,87876.0,0
2022-09-07,SKU_001,44,209674.0,0
2022-09-07,SKU_001,55,177920.0,0
2022-09-07,SKU_001,60,176957.0,0
2022-09-07,SKU_001,59,187013.0,0
2022-09-07,SKU_001,39,192179.0,0
2022-09-07,SKU_001,72,177289.0,1
2022-09-07,SKU_001,88,179655.0,1
2022-09-07,SKU_001,59,198296.0,0
2022-09-07,SKU_002,63,89000.0,1
2022-09-07,SKU_002,32,100451.0,0
2022-09-07,SKU_002,15,101047.0,0
2022-09-07,SKU_001,33,202162.0,0
2022-09-08,SKU_002,20,93631.0,1
2022-09-08,SKU_002,25,90798.0,0
2022-09-08,SKU_002,10,96616.0,0
2022-09-08,SKU_003,22,503750.0,0
2022-09-08,SKU_003,53,466768.0,0
2022-09-08,SKU_003,26,490216.0,0
2022-09-08,SKU_003,21,465018.0,0
2022-09-08,SKU_003,16,450461.0,0
2022-09-08,SKU_003,15,514138.0,0
2022-09-08,SKU_003,12,502684.0,0
2022-09-08,SKU_002,47,103238.0,1
2022-09-08,SKU_003,13,517993.0,0
2022-09-08,SKU_002,23,97270.0,0
2022-09-08,SKU_003,36,471155.0,0
2022-09-08,SKU_002,37,101828.0,1
2022-09-08,SKU_001,76,179955.0,0
2022-09-08,SKU_001,41,195248.0,0
2022-09-08,SKU_001,38,185375.0,1
2022-09-08,SKU_001,73,176518.0,1
2022-09-08,SKU_001,37,191493.0,0
2022-09-08,SKU_002,31,88908.0,0
2022-09-08,SKU_001,42,201161.0,0
2022-09-08,SKU_001,44,186283.0,0
2022-09-08,SKU_001,43,199651.0,0
2022-09-08,SKU_002,35,89800.0,0
2022-09-08,SKU_002,25,97867.0,0
2022-09-08,SKU_001,50,194731.0,0
2022-09-09,SKU_002,20,96721.0,0
2022-09-09,SKU_002,26,97274.0,1
2022-09-09,SKU_003,3,540646.0,0
2022-09-09,SKU_003,3,452979.0,0
2022-09-09,SKU_003,0,504326.0,0
2022-09-09,SKU_003,8,479533.0,0
2022-09-09,SKU_003,8,511535.0,0
2022-09-09,SKU_003,5,489185.0,0
2022-09-09,SKU_003,19,467166.0,0
2022-09-09,SKU_003,55,476706.0,0
2022-09-09,SKU_002,30,93456.0,0
2022-09-09,SKU_003,0,439353.0,1
2022-09-09,SKU_002,32,103640.0,0
2022-09-09,SKU_002,83,96270.0,0
2022-09-09,SKU_002,39,87673.0,0
2022-09-09,SKU_001,26,199113.0,0
2022-09-09,SKU_001,29,195205.0,0
2022-09-09,SKU_001,66,176733.0,1
2022-09-09,SKU_001,77,188880.0,1
2022-09-09,SKU_001,54,193443.0,0
2022-09-09,SKU_001,43,178955.0,0
2022-09-09,SKU_001,48,182841.0,0
2022-09-09,SKU_001,44,192420.0,0
2022-09-09,SKU_002,44,91366.0,0
2022-09-09,SKU_002,26,99308.0,0
2022-09-09,SKU_002,30,102972.0,0
2022-09-09,SKU_001,64,211711.0,0
2022-09-10,SKU_002,43,93029.0,0
2022-09-10,SKU_002,22,105546.0,0
2022-09-10,SKU_002,38,100048.0,0
2022-09-10,SKU_003,45,502076.0,0
2022-09-10,SKU_003,0,433383.0,0
2022-09-10,SKU_003,2,498486.0,0
2022-09-10,SKU_003,96,434651.0,1
2022-09-10,SKU_003,10,504158.0,0
2022-09-10,SKU_003,5,489190.0,0
2022-09-10,SKU_003,5,471908.0,0
2022-09-10,SKU_002,37,102832.0,0
2022-09-10,SKU_003,10,476048.0,0
2022-09-10,SKU_002,46,93021.0,1
2022-09-10,SKU_003,0,505746.0,0
2022-09-10,SKU_002,24,102581.0,0
2022-09-10,SKU_001,70,185301.0,0
2022-09-10,SKU_001,54,200720.0,0
2022-09-10,SKU_001,38,190984.0,0
2022-09-10,SKU_001,68,178256.0,0
2022-09-10,SKU_001,61,193031.0,0
2022-09-10,SKU_002,61,88653.0,0
2022-09-10,SKU_001,36,219269.0,0
2022-09-10,SKU_001,61,186445.0,0
2022-09-10,SKU_001,37,191300.0,0
2022-09-10,SKU_002,25,97326.0,0
2022-09-10,SKU_002,77,88295.0,1
2022-09-10,SKU_001,68,204773.0,0
2022-09-11,SKU_002,103,94433.0,1
2022-09-11,SKU_002,20,107991.0,0
2022-09-11,SKU_002,54,97581.0,0
2022-09-11,SKU_003,84,490490.0,0
2022-09-11,SKU_003,24,442038.0,0
2022-09-11,SKU_003,8,478722.0,0
2022-09-11,SKU_003,19,434593.0,1
2022-09-11,SKU_003,0,526666.0,0
2022-09-11,SKU_003,1,501633.0,0
2022-09-11,SKU_003,34,454318.0,0
2022-09-11,SKU_002,67,99789.0,0
2022-09-11,SKU_003,3,460453.0,0
2022-09-11,SKU_002,39,92486.0,0
2022-09-11,SKU_003,25,539201.0,0
2022-09-11,SKU_002,47,102171.0,0
2022-09-11,SKU_001,122,181664.0,1
2022-09-11,SKU_001,88,212873.0,0
2022-09-11,SKU_001,53,191810.0,0
2022-09-11,SKU_001,77,185061.0,0
2022-09-11,SKU_001,69,199061.0,0
2022-09-11,SKU_002,68,89784.0,1
2022-09-11,SKU_001,77,222805.0,0
2022-09-11,SKU_001,72,187897.0,0
2022-09-11,SKU_001,56,200522.0,0
2022-09-11,SKU_002,137,98839.0,1
2022-09-11,SKU_002,46,88611.0,0
2022-09-11,SKU_001,84,202525.0,0
2022-09-12,SKU_002,51,94765.0,0
2022-09-12,SKU_002,30,107085.0,0
2022-09-12,SKU_002,74,88885.0,1
2022-09-12,SKU_003,5,488040.0,0
2022-09-12,SKU_003,3,458963.0,0
2022-09-12,SKU_003,13,508614.0,0
2022-09-12,SKU_003,9,441353.0,0
2022-09-12,SKU_003,33,513762.0,0
2022-09-12,SKU_003,49,487841.0,0
2022-09-12,SKU_003,24,438525.0,0
2022-09-12,SKU_002,88,95010.0,1
2022-09-12,SKU_003,10,480420.0,0
2022-09-12,SKU_003,9,542769.0,0
2022-09-12,SKU_002,41,93906.0,0
2022-09-12,SKU_002,82,90316.0,1
2022-09-12,SKU_002,39,92375.0,0
2022-09-12,SKU_001,83,179435.0,0
2022-09-12,SKU_001,47,214017.0,0
2022-09-12,SKU_001,66,197354.0,0
2022-09-12,SKU_001,87,189831.0,1
2022-09-12,SKU_001,70,182292.0,0
2022-09-12,SKU_001,139,222928.0,1
2022-09-12,SKU_001,67,185054.0,0
2022-09-12,SKU_001,79,191477.0,0
2022-09-12,SKU_002,33,106673.0,0
2022-09-12,SKU_002,49,89493.0,0
2022-09-12,SKU_001,77,188704.0,1
2022-09-13,SKU_003,4,494168.0,0
2022-09-13,SKU_002,54,95799.0,0
2022-09-13,SKU_002,35,107387.0,0
2022-09-13,SKU_002,27,89581.0,0
2022-09-13,SKU_003,4,466726.0,0
2022-09-13,SKU_002,51,94601.0,0
2022-09-13,SKU_003,34,430162.0,0
2022-09-13,SKU_003,40,531665.0,0
2022-09-13,SKU_003,8,509405.0,0
2022-09-13,SKU_003,35,482371.0,0
2022-09-13,SKU_003,4,444785.0,0
2022-09-13,SKU_003,9,481410.0,0
2022-09-13,SKU_002,48,92986.0,0
2022-09-13,SKU_003,1,498144.0,0
2022-09-13,SKU_002,30,93465.0,0
2022-09-13,SKU_001,95,179450.0,1
2022-09-13,SKU_001,62,209554.0,0
2022-09-13,SKU_001,57,183496.0,0
2022-09-13,SKU_001,84,184334.0,0
2022-09-13,SKU_001,47,199757.0,0
2022-09-13,SKU_002,50,94152.0,0
2022-09-13,SKU_001,51,213873.0,0
2022-09-13,SKU_001,62,180463.0,0
2022-09-13,SKU_001,79,176828.0,0
2022-09-13,SKU_002,51,106946.0,0
2022-09-13,SKU_002,52,90113.0,0
2022-09-13,SKU_001,100,185787.0,1
2022-09-14,SKU_002,37,96693.0,0
2022-09-14,SKU_002,24,90704.0,0
2022-09-14,SKU_003,0,497847.0,0
2022-09-14,SKU_003,5,465881.0,0
2022-09-14,SKU_003,7,497886.0,0
2022-09-14,SKU_003,89,506181.0,0
2022-09-14,SKU_003,12,541911.0,0
2022-09-14,SKU_002,44,93939.0,0
2022-09-14,SKU_003,2,510348.0,0
2022-09-14,SKU_003,3,440159.0,0
2022-09-14,SKU_003,0,461208.0,0
2022-09-14,SKU_003,15,434644.0,0
2022-09-14,SKU_002,34,93918.0,0
2022-09-14,SKU_002,16,108533.0,0
2022-09-14,SKU_002,23,94116.0,0
2022-09-14,SKU_002,23,95982.0,0
2022-09-14,SKU_001,46,194158.0,0
2022-09-14,SKU_001,48,183426.0,0
2022-09-14,SKU_001,54,187554.0,0
2022-09-14,SKU_001,29,199392.0,0
2022-09-14,SKU_001,87,187253.0,1
2022-09-14,SKU_001,72,181237.0,1
2022-09-14,SKU_001,64,183685.0,0
2022-09-14,SKU_001,61,180047.0,0
2022-09-14,SKU_002,33,106324.0,0
2022-09-14,SKU_002,26,91073.0,0
2022-09-14,SKU_001,25,217684.0,0
2022-09-15,SKU_002,22,99223.0,0
2022-09-15,SKU_002,27,90932.0,1
2022-09-15,SKU_003,0,523166.0,0
2022-09-15,SKU_003,3,470910.0,0
2022-09-15,SKU_003,1,479504.0,0
2022-09-15,SKU_003,10,489234.0,0
2022-09-15,SKU_003,42,502069.0,0
2022-09-15,SKU_003,31,460141.0,0
2022-09-15,SKU_003,18,466914.0,0
2022-09-15,SKU_003,15,461854.0,0
2022-09-15,SKU_002,32,94655.0,0
2022-09-15,SKU_003,9,458620.0,0
2022-09-15,SKU_002,29,100353.0,1
2022-09-15,SKU_002,11,103899.0,0
2022-09-15,SKU_002,21,94412.0,0
2022-09-15,SKU_001,46,194701.0,0
2022-09-15,SKU_001,30,185060.0,0
2022-09-15,SKU_001,51,189343.0,0
2022-09-15,SKU_001,44,198109.0,0
2022-09-15,SKU_001,31,199625.0,0
2022-09-15,SKU_001,33,181807.0,0
2022-09-15,SKU_001,49,180449.0,0
2022-09-15,SKU_001,35,225642.0,1
2022-09-15,SKU_002,31,95256.0,0
2022-09-15,SKU_002,23,88166.0,1
2022-09-15,SKU_002,25,106053.0,0
2022-09-15,SKU_001,53,181323.0,0
2022-09-16,SKU_002,62,94125.0,1
2022-09-16,SKU_003,44,489642.0,0
2022-09-16,SKU_003,11,469277.0,0
2022-09-16,SKU_003,11,530803.0,0
2022-09-16,SKU_003,28,460908.0,0
2022-09-16,SKU_003,2,446582.0,0
2022-09-16,SKU_003,64,473078.0,0
2022-09-16,SKU_003,7,543749.0,0
2022-09-16,SKU_002,20,97481.0,0
2022-09-16,SKU_002,1,105211.0,0
2022-09-16,SKU_002,39,95016.0,0
2022-09-16,SKU_003,1,454093.0,0
2022-09-16,SKU_003,37,505268.0,0
2022-09-16,SKU_002,28,104750.0,0
2022-09-16,SKU_002,24,92910.0,0
2022-09-16,SKU_002,39,89683.0,1
2022-09-16,SKU_001,42,183237.0,0
2022-09-16,SKU_001,65,208245.0,0
2022-09-16,SKU_001,54,178478.0,0
2022-09-16,SKU_001,87,187462.0,1
2022-09-16,SKU_001,29,195587.0,0
2022-09-16,SKU_001,19,219689.0,0
2022-09-16,SKU_001,50,183066.0,0
2022-09-16,SKU_001,51,194187.0,0
2022-09-16,SKU_002,20,105861.0,0
2022-09-16,SKU_002,23,93952.0,0
2022-09-16,SKU_001,37,195391.0,0
2022-09-17,SKU_003,40,535860.0,0
2022-09-17,SKU_002,37,100327.0,1
2022-09-17,SKU_002,22,106234.0,0
2022-09-17,SKU_002,41,94479.0,0
2022-09-17,SKU_003,33,507583.0,0
2022-09-17,SKU_002,39,93130.0,0
2022-09-17,SKU_003,8,458689.0,0
2022-09-17,SKU_003,52,470279.0,0
2022-09-17,SKU_003,53,504678.0,0
2022-09-17,SKU_003,2,500145.0,0
2022-09-17,SKU_003,17,487677.0,0
2022-09-17,SKU_003,10,479295.0,0
2022-09-17,SKU_002,34,101661.0,0
2022-09-17,SKU_003,13,452008.0,0
2022-09-17,SKU_002,23,91221.0,0
2022-09-17,SKU_001,88,181576.0,1
2022-09-17,SKU_001,14,212440.0,0
2022-09-17,SKU_001,75,179227.0,0
2022-09-17,SKU_001,39,198685.0,0
2022-09-17,SKU_001,52,186491.0,0
2022-09-17,SKU_002,34,95600.0,0
2022-09-17,SKU_001,46,215980.0,0
2022-09-17,SKU_001,58,180232.0,0
2022-09-17,SKU_001,67,192158.0,0
2022-09-17,SKU_002,12,104690.0,0
2022-09-17,SKU_002,30,99197.0,0
2022-09-17,SKU_001,77,206174.0,1
2022-09-18,SKU_002,41,101835.0,0
2022-09-18,SKU_002,33,89377.0,0
2022-09-18,SKU_003,47,544743.0,0
2022-09-18,SKU_003,34,517032.0,0
2022-09-18,SKU_003,1,494959.0,0
2022-09-18,SKU_003,15,529519.0,0
2022-09-18,SKU_003,13,469586.0,0
2022-09-18,SKU_003,9,497008.0,0
2022-09-18,SKU_003,10,463374.0,0
2022-09-18,SKU_003,27,469444.0,0
2022-09-18,SKU_002,66,100342.0,0
2022-09-18,SKU_003,8,485559.0,0
2022-09-18,SKU_002,64,92146.0,0
2022-09-18,SKU_001,70,206554.0,0
2022-09-18,SKU_002,49,94554.0,0
2022-09-18,SKU_001,65,213912.0,0
2022-09-18,SKU_001,111,178071.0,1
2022-09-18,SKU_002,39,99149.0,0
2022-09-18,SKU_001,80,186078.0,0
2022-09-18,SKU_001,58,192028.0,0
2022-09-18,SKU_001,75,184134.0,0
2022-09-18,SKU_001,65,184328.0,0
2022-09-18,SKU_001,57,196288.0,0
2022-09-18,SKU_002,33,106775.0,0
2022-09-18,SKU_002,81,89622.0,1
2022-09-18,SKU_002,37,90944.0,0
2022-09-18,SKU_001,67,205388.0,0
2022-09-19,SKU_002,47,98743.0,0
2022-09-19,SKU_002,61,91564.0,1
2022-09-19,SKU_002,93,90290.0,1
2022-09-19,SKU_003,8,516523.0,0
2022-09-19,SKU_003,7,435790.0,1
2022-09-19,SKU_003,2,488231.0,0
2022-09-19,SKU_003,36,488109.0,0
2022-09-19,SKU_003,19,509327.0,0
2022-09-19,SKU_003,0,501894.0,0
2022-09-19,SKU_003,17,469847.0,0
2022-09-19,SKU_002,65,93448.0,1
2022-09-19,SKU_003,8,493901.0,0
2022-09-19,SKU_002,44,96111.0,0
2022-09-19,SKU_003,28,486524.0,0
2022-09-19,SKU_002,44,97039.0,0
2022-09-19,SKU_001,66,192035.0,0
2022-09-19,SKU_001,58,213910.0,0
2022-09-19,SKU_001,56,184608.0,0
2022-09-19,SKU_001,83,200473.0,0
2022-09-19,SKU_001,63,198912.0,0
2022-09-19,SKU_002,48,91176.0,0
2022-09-19,SKU_001,82,194412.0,0
2022-09-19,SKU_001,75,183735.0,0
2022-09-19,SKU_001,120,178676.0,1
2022-09-19,SKU_002,45,103898.0,0
2022-09-19,SKU_002,46,89796.0,0
2022-09-19,SKU_001,79,197229.0,0
2022-09-20,SKU_002,42,89995.0,1
2022-09-20,SKU_002,45,88714.0,0
2022-09-20,SKU_003,21,507228.0,0
2022-09-20,SKU_003,37,439557.0,1
2022-09-20,SKU_003,61,462999.0,0
2022-09-20,SKU_003,1,469388.0,0
2022-09-20,SKU_003,0,474030.0,0
2022-09-20,SKU_003,47,509187.0,0
2022-09-20,SKU_003,19,489520.0,0
2022-09-20,SKU_002,29,105364.0,0
2022-09-20,SKU_003,17,483153.0,0
2022-09-20,SKU_002,60,92969.0,0
2022-09-20,SKU_003,13,497343.0,0
2022-09-20,SKU_002,42,98663.0,0
2022-09-20,SKU_001,96,196544.0,1
2022-09-20,SKU_001,54,214817.0,1
2022-09-20,SKU_001,68,183402.0,0
2022-09-20,SKU_001,123,192314.0,1
2022-09-20,SKU_001,55,205463.0,0
2022-09-20,SKU_001,103,186385.0,1
2022-09-20,SKU_002,61,91344.0,0
2022-09-20,SKU_001,69,187977.0,0
2022-09-20,SKU_001,86,180892.0,0
2022-09-20,SKU_002,26,107279.0,0
2022-09-20,SKU_002,19,92653.0,0
2022-09-20,SKU_002,26,95937.0,0
2022-09-20,SKU_001,35,203942.0,0
2022-09-21,SKU_002,31,105665.0,0
2022-09-21,SKU_002,32,92067.0,0
2022-09-21,SKU_002,29,92788.0,0
2022-09-21,SKU_003,2,498260.0,0
2022-09-21,SKU_003,16,434496.0,0
2022-09-21,SKU_003,31,465011.0,0
2022-09-21,SKU_003,20,488661.0,0
2022-09-21,SKU_003,16,467541.0,0
2022-09-21,SKU_003,2,528194.0,0
2022-09-21,SKU_003,22,466323.0,0
2022-09-21,SKU_002,42,93349.0,0
2022-09-21,SKU_003,44,437230.0,1
2022-09-21,SKU_003,21,466391.0,0
2022-09-21,SKU_002,38,95078.0,0
2022-09-21,SKU_002,46,90118.0,1
2022-09-21,SKU_002,39,97824.0,0
2022-09-21,SKU_001,60,209057.0,0
2022-09-21,SKU_001,32,209875.0,0
2022-09-21,SKU_001,55,179635.0,0
2022-09-21,SKU_001,41,209218.0,0
2022-09-21,SKU_001,73,176324.0,1
2022-09-21,SKU_001,96,200179.0,0
2022-09-21,SKU_001,96,179998.0,1
2022-09-21,SKU_001,29,184762.0,0
2022-09-21,SKU_002,22,107362.0,0
2022-09-21,SKU_002,41,89071.0,0
2022-09-21,SKU_001,74,190166.0,0
2022-09-22,SKU_003,12,508412.0,0
2022-09-22,SKU_002,43,94044.0,1
2022-09-22,SKU_002,17,94715.0,0
2022-09-22,SKU_002,37,90762.0,1
2022-09-22,SKU_003,5,442267.0,0
2022-09-22,SKU_002,26,95563.0,0
2022-09-22,SKU_003,0,490510.0,0
2022-09-22,SKU_003,6,456191.0,1
2022-09-22,SKU_003,8,452314.0,0
2022-09-22,SKU_003,23,498142.0,0
2022-09-22,SKU_003,9,441658.0,0
2022-09-22,SKU_003,1,432005.0,1
2022-09-22,SKU_003,1,443290.0,0
2022-09-22,SKU_002,26,99589.0,0
2022-09-22,SKU_002,9,92842.0,0
2022-09-22,SKU_001,34,207463.0,0
2022-09-22,SKU_001,37,212208.0,0
2022-09-22,SKU_001,21,179448.0,0
2022-09-22,SKU_001,87,176097.0,1
2022-09-22,SKU_001,20,214088.0,0
2022-09-22,SKU_002,21,94802.0,0
2022-09-22,SKU_001,45,199041.0,1
2022-09-22,SKU_001,42,183284.0,0
2022-09-22,SKU_001,31,181077.0,0
2022-09-22,SKU_002,16,105008.0,0
2022-09-22,SKU_002,28,89837.0,1
2022-09-22,SKU_001,62,185265.0,0
2022-09-23,SKU_002,19,93239.0,0
2022-09-23,SKU_002,32,91854.0,0
2022-09-23,SKU_003,10,506392.0,0
2022-09-23,SKU_003,4,480094.0,0
2022-09-23,SKU_003,43,433095.0,1
2022-09-23,SKU_003,2,458258.0,0
2022-09-23,SKU_003,1,464331.0,1
2022-09-23,SKU_003,15,488916.0,0
2022-09-23,SKU_003,1,458817.0,0
2022-09-23,SKU_003,1,448666.0,0
2022-09-23,SKU_002,35,93803.0,0
2022-09-23,SKU_003,37,532368.0,0
2022-09-23,SKU_002,25,97326.0,0
2022-09-23,SKU_002,22,107735.0,0
2022-09-23,SKU_002,42,95021.0,0
2022-09-23,SKU_001,24,209312.0,0
2022-09-23,SKU_001,57,186324.0,0
2022-09-23,SKU_001,37,178496.0,0
2022-09-23,SKU_001,43,187458.0,1
2022-09-23,SKU_001,49,187535.0,0
2022-09-23,SKU_001,37,212376.0,0
2022-09-23,SKU_001,50,182022.0,0
2022-09-23,SKU_001,51,185402.0,0
2022-09-23,SKU_002,6,104046.0,0
2022-09-23,SKU_002,35,92757.0,0
2022-09-23,SKU_002,26,89327.0,1
2022-09-23,SKU_001,47,195192.0,0
2022-09-24,SKU_002,27,92342.0,0
2022-09-24,SKU_002,36,89832.0,0
2022-09-24,SKU_003,17,504988.0,0
2022-09-24,SKU_003,18,490124.0,0
2022-09-24,SKU_003,16,436952.0,1
2022-09-24,SKU_003,16,461477.0,0
2022-09-24,SKU_003,8,482117.0,0
2022-09-24,SKU_003,17,478313.0,0
2022-09-24,SKU_003,10,438460.0,0
2022-09-24,SKU_003,6,450200.0,0
2022-09-24,SKU_002,47,94336.0,0
2022-09-24,SKU_003,27,530112.0,0
2022-09-24,SKU_002,34,101150.0,0
2022-09-24,SKU_002,28,106134.0,0
2022-09-24,SKU_002,28,100274.0,0
2022-09-24,SKU_001,41,212916.0,0
2022-09-24,SKU_001,71,192412.0,1
2022-09-24,SKU_001,41,188005.0,0
2022-09-24,SKU_001,82,188302.0,1
2022-09-24,SKU_001,94,191795.0,0
2022-09-24,SKU_001,41,208795.0,0
2022-09-24,SKU_001,43,184797.0,0
2022-09-24,SKU_001,54,187698.0,0
2022-09-24,SKU_002,25,103940.0,0
2022-09-24,SKU_002,30,94626.0,0
2022-09-24,SKU_002,33,87897.0,0
2022-09-24,SKU_001,70,193636.0,0
2022-09-25,SKU_002,57,92723.0,0
2022-09-25,SKU_002,48,89039.0,0
2022-09-25,SKU_003,6,508791.0,0
2022-09-25,SKU_003,7,502666.0,0
2022-09-25,SKU_003,19,435157.0,0
2022-09-25,SKU_003,6,471147.0,0
2022-09-25,SKU_003,90,459540.0,0
2022-09-25,SKU_003,4,484479.0,0
2022-09-25,SKU_003,7,442098.0,0
2022-09-25,SKU_003,9,448120.0,0
2022-09-25,SKU_002,36,93083.0,0
2022-09-25,SKU_003,14,523288.0,0
2022-09-25,SKU_002,45,99591.0,0
2022-09-25,SKU_002,39,102707.0,1
2022-09-25,SKU_002,38,101001.0,0
2022-09-25,SKU_001,70,212279.0,0
2022-09-25,SKU_001,64,195532.0,0
2022-09-25,SKU_001,67,187983.0,0
2022-09-25,SKU_001,58,192011.0,0
2022-09-25,SKU_001,97,196811.0,1
2022-09-25,SKU_001,112,194196.0,1
2022-09-25,SKU_001,79,181804.0,0
2022-09-25,SKU_001,63,198390.0,0
2022-09-25,SKU_002,35,103735.0,0
2022-09-25,SKU_002,36,95898.0,0
2022-09-25,SKU_002,43,88739.0,0
2022-09-25,SKU_001,85,194665.0,0
2022-09-26,SKU_002,76,96652.0,0
2022-09-26,SKU_002,35,91691.0,0
2022-09-26,SKU_002,64,89335.0,0
2022-09-26,SKU_003,6,523272.0,0
2022-09-26,SKU_003,4,496275.0,0
